"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2818","1970178","0.0-7.0-0.432","17","High_HMMActual","28","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2819","1970587","0.0-7.0-1.432","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2820","1971289","0.0-7.0-2.432","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2821","1971522","0.0-7.0-0.433","17","High_HMMActual","232","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2822","1971930","0.0-7.0-1.433","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2823","1972633","0.0-7.0-2.433","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2824","1972810","0.0-7.0-0.434","17","High_HMMActual","175","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2825","1973211","0.0-7.0-1.434","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2826","1973914","0.0-7.0-2.434","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2827","1973974","0.0-7.0-0.435","17","High_HMMActual","58","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2828","1974383","0.0-7.0-1.435","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2829","1975097","0.0-7.0-2.435","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2830","1975323","0.0-7.0-0.436","17","High_HMMActual","225","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2831","1975727","0.0-7.0-1.436","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2832","1976430","0.0-7.0-2.436","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2833","1976733","0.0-7.0-0.437","17","High_HMMActual","301","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2834","1977148","0.0-7.0-1.437","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2835","1977851","0.0-7.0-2.437","17","High_HMMActual","513","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2836","1978237","0.0-7.0-0.438","17","High_HMMActual","384","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2837","1978649","0.0-7.0-1.438","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2838","1979352","0.0-7.0-2.438","17","High_HMMActual","249","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2839","1979537","0.0-7.0-0.439","17","High_HMMActual","183","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2840","1979946","0.0-7.0-1.439","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2841","1980649","0.0-7.0-2.439","17","High_HMMActual","341","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2842","1980861","0.0-7.0-0.440","17","High_HMMActual","209","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2843","1981274","0.0-7.0-1.440","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2844","1981977","0.0-7.0-2.440","17","High_HMMActual","373","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2845","1982414","0.0-7.0-0.441","17","High_HMMActual","436","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2846","1982821","0.0-7.0-1.441","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2847","1983525","0.0-7.0-2.441","17","High_HMMActual","269","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2848","1984168","0.0-7.0-0.442","17","High_HMMActual","641","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2849","1984572","0.0-7.0-1.442","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2850","1985274","0.0-7.0-2.442","17","High_HMMActual","334","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2851","1985474","0.0-7.0-0.443","17","High_HMMActual","198","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2852","1985885","0.0-7.0-1.443","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2853","1986587","0.0-7.0-2.443","17","High_HMMActual","402","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2854","1987241","0.0-7.0-0.444","17","High_HMMActual","653","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2855","1987649","0.0-7.0-1.444","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2856","1988353","0.0-7.0-2.444","17","High_HMMActual","414","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2857","1988764","0.0-7.0-0.445","17","High_HMMActual","410","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2858","1989180","0.0-7.0-1.445","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2859","1989884","0.0-7.0-2.445","17","High_HMMActual","419","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2860","1990723","0.0-7.0-0.446","17","High_HMMActual","837","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2861","1991134","0.0-7.0-1.446","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2862","1991837","0.0-7.0-2.446","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2863","1992211","0.0-7.0-0.447","17","High_HMMActual","374","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2864","1992619","0.0-7.0-1.447","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2865","1993321","0.0-7.0-2.447","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2866","1993514","0.0-7.0-0.448","17","High_HMMActual","191","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2867","1993916","0.0-7.0-1.448","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2868","1994618","0.0-7.0-2.448","17","High_HMMActual","372","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2869","1994707","0.0-7.0-0.449","17","High_HMMActual","87","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2870","1995119","0.0-7.0-1.449","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2871","1995821","0.0-7.0-2.449","17","High_HMMActual","259","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2872","1996139","0.0-7.0-0.450","17","High_HMMActual","316","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2873","1996556","0.0-7.0-1.450","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2874","1997259","0.0-7.0-2.450","17","High_HMMActual","280","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2875","1997512","0.0-7.0-0.451","17","High_HMMActual","252","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2876","1997915","0.0-7.0-1.451","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2877","1998619","0.0-7.0-2.451","17","High_HMMActual","598","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2878","1999403","0.0-7.0-0.452","17","High_HMMActual","783","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2879","1999806","0.0-7.0-1.452","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2880","2000509","0.0-7.0-2.452","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2881","2001854","0.0-7.0-0.453","17","High_HMMActual","1343","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2882","2002260","0.0-7.0-1.453","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2883","2002963","0.0-7.0-2.453","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2884","2004446","0.0-7.0-0.454","17","High_HMMActual","1482","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2885","2004853","0.0-7.0-1.454","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2886","2005556","0.0-7.0-2.454","17","High_HMMActual","430","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2887","2006226","0.0-7.0-0.455","17","High_HMMActual","668","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2888","2006634","0.0-7.0-1.455","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2889","2007337","0.0-7.0-2.455","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2890","2007786","0.0-7.0-0.456","17","High_HMMActual","447","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2891","2008197","0.0-7.0-1.456","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2892","2008900","0.0-7.0-2.456","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2893","2009323","0.0-7.0-0.457","17","High_HMMActual","422","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2894","2009728","0.0-7.0-1.457","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2895","2010431","0.0-7.0-2.457","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2896","2010541","0.0-7.0-0.458","17","High_HMMActual","108","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2897","2010947","0.0-7.0-1.458","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2898","2011651","0.0-7.0-2.458","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2899","2011949","0.0-7.0-0.459","17","High_HMMActual","298","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2900","2012354","0.0-7.0-1.459","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2901","2013057","0.0-7.0-2.459","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2902","2013502","0.0-7.0-0.460","17","High_HMMActual","443","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2903","2013916","0.0-7.0-1.460","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2904","2014619","0.0-7.0-2.460","17","High_HMMActual","458","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2905","2014960","0.0-7.0-0.461","17","High_HMMActual","340","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2906","2015369","0.0-7.0-1.461","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2907","2016073","0.0-7.0-2.461","17","High_HMMActual","365","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2908","2016325","0.0-7.0-0.462","17","High_HMMActual","250","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2909","2016729","0.0-7.0-1.462","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2910","2017432","0.0-7.0-2.462","17","High_HMMActual","292","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2911","2017654","0.0-7.0-0.463","17","High_HMMActual","220","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2912","2018057","0.0-7.0-1.463","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2913","2018760","0.0-7.0-2.463","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2914","2019146","0.0-7.0-0.464","17","High_HMMActual","384","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2915","2019557","0.0-7.0-1.464","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2916","2020261","0.0-7.0-2.464","17","High_HMMActual","649","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2917","2020875","0.0-7.0-0.465","17","High_HMMActual","613","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2918","2021292","0.0-7.0-1.465","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2919","2021994","0.0-7.0-2.465","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2920","2022326","0.0-7.0-0.466","17","High_HMMActual","329","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2921","2022729","0.0-7.0-1.466","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2922","2023433","0.0-7.0-2.466","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2923","2023729","0.0-7.0-0.467","17","High_HMMActual","296","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2924","2024136","0.0-7.0-1.467","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2925","2024845","0.0-7.0-2.467","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2926","2025138","0.0-7.0-0.468","17","High_HMMActual","292","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2927","2025550","0.0-7.0-1.468","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2928","2026253","0.0-7.0-2.468","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2929","2026257","0.0-7.0-0.469","17","High_HMMActual","3","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2930","2026664","0.0-7.0-1.469","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2931","2027367","0.0-7.0-2.469","17","High_HMMActual","509","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2932","2027853","0.0-7.0-0.470","17","High_HMMActual","484","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2933","2028258","0.0-7.0-1.470","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2934","2028961","0.0-7.0-2.470","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2935","2031657","0.0-7.0-0.471","17","High_HMMActual","2695","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2936","2032071","0.0-7.0-1.471","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2937","2032773","0.0-7.0-2.471","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2938","2034374","0.0-7.0-0.472","17","High_HMMActual","1599","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2939","2034790","0.0-7.0-1.472","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
