"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2834","1800603","0.0-7.0-1.437","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2835","1801323","0.0-7.0-2.437","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2836","1801632","0.0-7.0-0.438","2","High_HMMActual","306.5149999966379","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2837","1802038","0.0-7.0-1.438","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2838","1802746","0.0-7.0-2.438","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2839","1802766","0.0-7.0-0.439","2","High_HMMActual","16.92999999783933","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2840","1803182","0.0-7.0-1.439","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2841","1803900","0.0-7.0-2.439","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2842","1804388","0.0-7.0-0.440","2","High_HMMActual","484.3350000011269","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2843","1804805","0.0-7.0-1.440","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2844","1805522","0.0-7.0-2.440","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2845","1805614","0.0-7.0-0.441","2","High_HMMActual","89.82499999552965","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2846","1806024","0.0-7.0-1.441","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2847","1806741","0.0-7.0-2.441","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2848","1807186","0.0-7.0-0.442","2","High_HMMActual","443.1350000014063","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2849","1807602","0.0-7.0-1.442","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2850","1808311","0.0-7.0-2.442","2","High_HMMActual","698.1149999992922","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2851","1808788","0.0-7.0-0.443","2","High_HMMActual","473.5050000017509","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2852","1809197","0.0-7.0-1.443","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2853","1809904","0.0-7.0-2.443","2","High_HMMActual","691.9699999997392","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2854","1810299","0.0-7.0-0.444","2","High_HMMActual","392.05999999842606","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2855","1810708","0.0-7.0-1.444","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2856","1811426","0.0-7.0-2.444","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2857","1811782","0.0-7.0-0.445","2","High_HMMActual","352.93000000109896","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2858","1812203","0.0-7.0-1.445","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2859","1812916","0.0-7.0-2.445","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2860","1813018","0.0-7.0-0.446","2","High_HMMActual","97.92500000190921","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2861","1813431","0.0-7.0-1.446","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2862","1814135","0.0-7.0-2.446","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2863","1814404","0.0-7.0-0.447","2","High_HMMActual","265.79999999376014","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2864","1814826","0.0-7.0-1.447","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2865","1815549","0.0-7.0-2.447","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2866","1815766","0.0-7.0-0.448","2","High_HMMActual","214.31500000460073","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2867","1816179","0.0-7.0-1.448","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2868","1816882","0.0-7.0-2.448","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2869","1817087","0.0-7.0-0.449","2","High_HMMActual","202.52500000060536","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2870","1817491","0.0-7.0-1.449","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2871","1818197","0.0-7.0-2.449","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2872","1818492","0.0-7.0-0.450","2","High_HMMActual","292.249999998603","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2873","1818898","0.0-7.0-1.450","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2874","1819601","0.0-7.0-2.450","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2875","1819897","0.0-7.0-0.451","2","High_HMMActual","291.2700000014156","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2876","1820311","0.0-7.0-1.451","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2877","1821017","0.0-7.0-2.451","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2878","1821179","0.0-7.0-0.452","2","High_HMMActual","158.90999999828637","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2879","1821593","0.0-7.0-1.452","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2880","1822299","0.0-7.0-2.452","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2881","1822459","0.0-7.0-0.453","2","High_HMMActual","157.13500000117347","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2882","1822870","0.0-7.0-1.453","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2883","1823578","0.0-7.0-2.453","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2884","1827727","0.0-7.0-0.454","2","High_HMMActual","4147.205000001239","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2885","1828136","0.0-7.0-1.454","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2886","1828858","0.0-7.0-2.454","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2887","1828877","0.0-7.0-0.455","2","High_HMMActual","15.399999996414408","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2888","1829285","0.0-7.0-1.455","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2889","1830002","0.0-7.0-2.455","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2890","1830081","0.0-7.0-0.456","2","High_HMMActual","76.34500000136904","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2891","1830491","0.0-7.0-1.456","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2892","1831207","0.0-7.0-2.456","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2893","1831327","0.0-7.0-0.457","2","High_HMMActual","117.80999999609776","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2894","1831736","0.0-7.0-1.457","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2895","1832450","0.0-7.0-2.457","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2896","1832561","0.0-7.0-0.458","2","High_HMMActual","108.63999999850057","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2897","1832965","0.0-7.0-1.458","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2898","1833676","0.0-7.0-2.458","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2899","1833987","0.0-7.0-0.459","2","High_HMMActual","307.58999999659136","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2900","1834398","0.0-7.0-1.459","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2901","1835106","0.0-7.0-2.459","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2902","1835115","0.0-7.0-0.460","2","High_HMMActual","6.320000000298023","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2903","1835531","0.0-7.0-1.460","2","High_HMMActual","218.650000002468","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2904","1836241","0.0-7.0-2.460","2","High_HMMActual","297.2099999971688","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2905","1836462","0.0-7.0-0.461","2","High_HMMActual","218.56500000297092","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2906","1836875","0.0-7.0-1.461","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2907","1837592","0.0-7.0-2.461","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2908","1837595","0.0-7.0-0.462","2","High_HMMActual","0.8100000049453229","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2909","1838005","0.0-7.0-1.462","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2910","1838714","0.0-7.0-2.462","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2911","1838820","0.0-7.0-0.463","2","High_HMMActual","103.48499999963678","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2912","1839234","0.0-7.0-1.463","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2913","1839937","0.0-7.0-2.463","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2914","1839995","0.0-7.0-0.464","2","High_HMMActual","54.7500000030268","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2915","1840402","0.0-7.0-1.464","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2916","1841125","0.0-7.0-2.464","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2917","1841207","0.0-7.0-0.465","2","High_HMMActual","80.40500000072643","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2918","1841620","0.0-7.0-1.465","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2919","1842330","0.0-7.0-2.465","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2920","1842380","0.0-7.0-0.466","2","High_HMMActual","47.2349999982398","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2921","1842800","0.0-7.0-1.466","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2922","1843515","0.0-7.0-2.466","2","High_HMMActual","380.6350000014063","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2923","1843562","0.0-7.0-0.467","2","High_HMMActual","44.79500000155531","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2924","1843967","0.0-7.0-1.467","2","High_HMMActual","214.80000000144355","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2925","1844679","0.0-7.0-2.467","2","High_HMMActual","301.9799999964889","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2926","1845035","0.0-7.0-0.468","2","High_HMMActual","353.63499999954365","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2927","1845447","0.0-7.0-1.468","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2928","1846161","0.0-7.0-2.468","2","High_HMMActual","586.4399999992456","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2929","1846543","0.0-7.0-0.469","2","High_HMMActual","379.77500000130385","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2930","1846951","0.0-7.0-1.469","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2931","1847661","0.0-7.0-2.469","2","High_HMMActual","543.7699999965262","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2932","1847843","0.0-7.0-0.470","2","High_HMMActual","179.46500000101514","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2933","1848250","0.0-7.0-1.470","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2934","1848954","0.0-7.0-2.470","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2935","1849035","0.0-7.0-0.471","2","High_HMMActual","77.74000000045635","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2936","1849439","0.0-7.0-1.471","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2937","1850143","0.0-7.0-2.471","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2938","1850242","0.0-7.0-0.472","2","High_HMMActual","96.44499999564141","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2939","1850649","0.0-7.0-1.472","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2940","1851368","0.0-7.0-2.472","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2941","1853517","0.0-7.0-0.473","2","High_HMMActual","2146.814999999944","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2942","1853925","0.0-7.0-1.473","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2943","1854643","0.0-7.0-2.473","2","High_HMMActual","345.9750000038184","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2944","1854807","0.0-7.0-0.474","2","High_HMMActual","161.41500000236556","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2945","1855229","0.0-7.0-1.474","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2946","1855943","0.0-7.0-2.474","2","High_HMMActual","461.9200000015553","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2947","1856893","0.0-7.0-0.475","2","High_HMMActual","948.1949999972712","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2948","1857310","0.0-7.0-1.475","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2949","1858021","0.0-7.0-2.475","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
