"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1499","817412","0.0-4.0-0.493","11","Low_HMMActual","302.20000000006985","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1500","817664","0.0-4.0-1.493","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1501","818167","0.0-4.0-2.493","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1502","818900","0.0-4.0-0.494","11","Low_HMMActual","732.7299999997485","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1503","819151","0.0-4.0-1.494","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1504","819652","0.0-4.0-2.494","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1505","819932","0.0-4.0-0.495","11","Low_HMMActual","279.410000000149","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1506","820184","0.0-4.0-1.495","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1507","820686","0.0-4.0-2.495","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1508","821251","0.0-4.0-0.496","11","Low_HMMActual","565.1700000008568","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1509","821504","0.0-4.0-1.496","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1510","822006","0.0-4.0-2.496","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1511","822276","0.0-4.0-0.497","11","Low_HMMActual","269.3099999995902","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1512","822527","0.0-4.0-1.497","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1513","823029","0.0-4.0-2.497","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1514","823372","0.0-4.0-0.498","11","Low_HMMActual","342.160000000149","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1515","823623","0.0-4.0-1.498","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1516","824124","0.0-4.0-2.498","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1517","824604","0.0-4.0-0.499","11","Low_HMMActual","479.7650000001304","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1518","824855","0.0-4.0-1.499","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1519","825357","0.0-4.0-2.499","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"html-keyboard-response","1520","831540","0.0-5.0","11","Low_HMMActual","6182.984999999404","","","","","32"
"html-keyboard-response","1521","835853","0.0-6.0","11","Low_HMMActual","4311.880000000121","","","","<div class=""container"" style=""height:800px;width:800px;display:flex;flex-direction:column;justify-content:center;align-items:center;text-align:center;font-weight:normal;font-family:Arial;font-size:20px""><p>Loading episode&hellip;</p><div>","32"
"image-keyboard-response","1522","839060","0.0-7.0-0.0","11","Low_HMMActual","3205.940000000759","","","","Images/NoChoice.png","39"
"image-keyboard-response","1523","839311","0.0-7.0-1.0","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1524","839813","0.0-7.0-2.0","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1525","840860","0.0-7.0-0.1","11","Low_HMMActual","1046.3099999997066","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1526","841112","0.0-7.0-1.1","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1527","841614","0.0-7.0-2.1","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1528","842411","0.0-7.0-0.2","11","Low_HMMActual","798.0500000002794","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1529","842663","0.0-7.0-1.2","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1530","843165","0.0-7.0-2.2","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1531","843812","0.0-7.0-0.3","11","Low_HMMActual","646.2400000001071","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1532","844063","0.0-7.0-1.3","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1533","844565","0.0-7.0-2.3","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1534","845299","0.0-7.0-0.4","11","Low_HMMActual","733.9099999999162","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1535","845552","0.0-7.0-1.4","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1536","846053","0.0-7.0-2.4","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1537","846755","0.0-7.0-0.5","11","Low_HMMActual","701.7400000003399","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1538","847007","0.0-7.0-1.5","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1539","847509","0.0-7.0-2.5","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1540","848140","0.0-7.0-0.6","11","Low_HMMActual","630.0000000001164","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1541","848391","0.0-7.0-1.6","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1542","848893","0.0-7.0-2.6","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1543","849187","0.0-7.0-0.7","11","Low_HMMActual","293.4650000006659","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1544","849438","0.0-7.0-1.7","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1545","849939","0.0-7.0-2.7","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1546","850348","0.0-7.0-0.8","11","Low_HMMActual","407.69499999983236","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1547","850599","0.0-7.0-1.8","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1548","851101","0.0-7.0-2.8","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1549","851588","0.0-7.0-0.9","11","Low_HMMActual","486.08000000054017","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1550","851839","0.0-7.0-1.9","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1551","852341","0.0-7.0-2.9","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1552","852620","0.0-7.0-0.10","11","Low_HMMActual","278.5899999999674","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1553","852871","0.0-7.0-1.10","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1554","853373","0.0-7.0-2.10","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1555","853619","0.0-7.0-0.11","11","Low_HMMActual","245.18500000063796","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1556","853870","0.0-7.0-1.11","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1557","854372","0.0-7.0-2.11","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1558","854475","0.0-7.0-0.12","11","Low_HMMActual","101.95999999996275","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1559","854726","0.0-7.0-1.12","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1560","855227","0.0-7.0-2.12","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1561","855332","0.0-7.0-0.13","11","Low_HMMActual","104.01500000082888","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1562","855583","0.0-7.0-1.13","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1563","856084","0.0-7.0-2.13","11","Low_HMMActual","491.14999999979045","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","1564","856435","0.0-7.0-0.14","11","Low_HMMActual","349.80999999970663","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1565","856687","0.0-7.0-1.14","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1566","857189","0.0-7.0-2.14","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1567","857475","0.0-7.0-0.15","11","Low_HMMActual","285.6300000003539","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1568","857727","0.0-7.0-1.15","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1569","858229","0.0-7.0-2.15","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1570","858500","0.0-7.0-0.16","11","Low_HMMActual","270.5400000003865","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1571","858752","0.0-7.0-1.16","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1572","859253","0.0-7.0-2.16","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1573","859419","0.0-7.0-0.17","11","Low_HMMActual","165.64999999990687","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1574","859670","0.0-7.0-1.17","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1575","860171","0.0-7.0-2.17","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1576","860427","0.0-7.0-0.18","11","Low_HMMActual","255.49000000045635","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1577","860679","0.0-7.0-1.18","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1578","861181","0.0-7.0-2.18","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1579","861404","0.0-7.0-0.19","11","Low_HMMActual","222.01000000047497","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1580","861655","0.0-7.0-1.19","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1581","862157","0.0-7.0-2.19","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1582","862420","0.0-7.0-0.20","11","Low_HMMActual","262.27000000013504","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1583","862671","0.0-7.0-1.20","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1584","863173","0.0-7.0-2.20","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1585","863315","0.0-7.0-0.21","11","Low_HMMActual","141.08500000019558","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1586","863567","0.0-7.0-1.21","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1587","864068","0.0-7.0-2.21","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1588","864539","0.0-7.0-0.22","11","Low_HMMActual","470.43000000040047","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1589","864791","0.0-7.0-1.22","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1590","865293","0.0-7.0-2.22","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1591","865579","0.0-7.0-0.23","11","Low_HMMActual","285.6400000001304","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1592","865831","0.0-7.0-1.23","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1593","866333","0.0-7.0-2.23","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1594","866788","0.0-7.0-0.24","11","Low_HMMActual","454.1600000002654","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1595","867039","0.0-7.0-1.24","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1596","867540","0.0-7.0-2.24","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1597","867972","0.0-7.0-0.25","11","Low_HMMActual","430.72500000009313","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1598","868223","0.0-7.0-1.25","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1599","868725","0.0-7.0-2.25","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1600","869123","0.0-7.0-0.26","11","Low_HMMActual","397.5499999996973","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1601","869374","0.0-7.0-1.26","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1602","869876","0.0-7.0-2.26","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1603","870147","0.0-7.0-0.27","11","Low_HMMActual","270.26000000024214","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1604","870398","0.0-7.0-1.27","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1605","870900","0.0-7.0-2.27","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1606","871092","0.0-7.0-0.28","11","Low_HMMActual","191.0499999994645","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1607","871344","0.0-7.0-1.28","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1608","871846","0.0-7.0-2.28","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1609","872011","0.0-7.0-0.29","11","Low_HMMActual","164.0999999998603","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1610","872262","0.0-7.0-1.29","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1611","872763","0.0-7.0-2.29","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1612","873043","0.0-7.0-0.30","11","Low_HMMActual","279.0999999997439","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1613","873295","0.0-7.0-1.30","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1614","873796","0.0-7.0-2.30","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1615","873996","0.0-7.0-0.31","11","Low_HMMActual","198.6450000004843","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1616","874248","0.0-7.0-1.31","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1617","874749","0.0-7.0-2.31","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1618","875132","0.0-7.0-0.32","11","Low_HMMActual","381.5199999999022","","","","Images/NewTrialWC.png","39"
