"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2420","1318914","0.0-7.0-1.299","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2421","1319418","0.0-7.0-2.299","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2422","1319634","0.0-7.0-0.300","3","Low_HMMActual","214.9349999963306","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2423","1319891","0.0-7.0-1.300","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2424","1320393","0.0-7.0-2.300","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2425","1320413","0.0-7.0-0.301","3","Low_HMMActual","18.525000021327287","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2426","1320668","0.0-7.0-1.301","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2427","1321171","0.0-7.0-2.301","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2428","1321315","0.0-7.0-0.302","3","Low_HMMActual","141.959999979008","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2429","1321572","0.0-7.0-1.302","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2430","1322077","0.0-7.0-2.302","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2431","1322181","0.0-7.0-0.303","3","Low_HMMActual","102.84000000683591","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2432","1322437","0.0-7.0-1.303","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2433","1322942","0.0-7.0-2.303","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2434","1323250","0.0-7.0-0.304","3","Low_HMMActual","306.84500001370907","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2435","1323505","0.0-7.0-1.304","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2436","1324006","0.0-7.0-2.304","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2437","1324117","0.0-7.0-0.305","3","Low_HMMActual","109.04999997001141","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2438","1324373","0.0-7.0-1.305","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2439","1324876","0.0-7.0-2.305","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2440","1324915","0.0-7.0-0.306","3","Low_HMMActual","37.56999998586252","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2441","1325171","0.0-7.0-1.306","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2442","1325678","0.0-7.0-2.306","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2443","1325691","0.0-7.0-0.307","3","Low_HMMActual","12.509999971371144","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2444","1325943","0.0-7.0-1.307","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2445","1326445","0.0-7.0-2.307","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2446","1326460","0.0-7.0-0.308","3","Low_HMMActual","13.595000025816262","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2447","1326712","0.0-7.0-1.308","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2448","1327214","0.0-7.0-2.308","3","Low_HMMActual","477.3750000167638","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2449","1327639","0.0-7.0-0.309","3","Low_HMMActual","424.15999999502674","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2450","1327894","0.0-7.0-1.309","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2451","1328395","0.0-7.0-2.309","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2452","1328602","0.0-7.0-0.310","3","Low_HMMActual","205.97499998984858","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2453","1328854","0.0-7.0-1.310","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2454","1329356","0.0-7.0-2.310","3","Low_HMMActual","432.77000001398847","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2455","1329738","0.0-7.0-0.311","3","Low_HMMActual","380.65999996615574","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2456","1329992","0.0-7.0-1.311","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2457","1330494","0.0-7.0-2.311","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2458","1330963","0.0-7.0-0.312","3","Low_HMMActual","467.3099999781698","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2459","1331218","0.0-7.0-1.312","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2460","1331719","0.0-7.0-2.312","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2461","1331805","0.0-7.0-0.313","3","Low_HMMActual","84.12999997381121","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2462","1332057","0.0-7.0-1.313","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2463","1332561","0.0-7.0-2.313","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2464","1332622","0.0-7.0-0.314","3","Low_HMMActual","59.265000047162175","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2465","1332874","0.0-7.0-1.314","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2466","1333381","0.0-7.0-2.314","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2467","1333543","0.0-7.0-0.315","3","Low_HMMActual","159.9300000234507","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2468","1333798","0.0-7.0-1.315","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2469","1334303","0.0-7.0-2.315","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2470","1334478","0.0-7.0-0.316","3","Low_HMMActual","173.62999997567385","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2471","1334732","0.0-7.0-1.316","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2472","1335238","0.0-7.0-2.316","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2473","1335392","0.0-7.0-0.317","3","Low_HMMActual","152.025000017602","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2474","1335648","0.0-7.0-1.317","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2475","1336151","0.0-7.0-2.317","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2476","1336385","0.0-7.0-0.318","3","Low_HMMActual","232.99500002758577","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2477","1336642","0.0-7.0-1.318","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2478","1337147","0.0-7.0-2.318","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2479","1337336","0.0-7.0-0.319","3","Low_HMMActual","187.5550000113435","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2480","1337588","0.0-7.0-1.319","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2481","1338093","0.0-7.0-2.319","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2482","1338285","0.0-7.0-0.320","3","Low_HMMActual","189.8199999704957","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2483","1338540","0.0-7.0-1.320","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2484","1339045","0.0-7.0-2.320","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2485","1339222","0.0-7.0-0.321","3","Low_HMMActual","174.23499998403713","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2486","1339478","0.0-7.0-1.321","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2487","1339980","0.0-7.0-2.321","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2488","1340102","0.0-7.0-0.322","3","Low_HMMActual","120.81500003114343","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2489","1340354","0.0-7.0-1.322","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2490","1340859","0.0-7.0-2.322","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2491","1340934","0.0-7.0-0.323","3","Low_HMMActual","72.93999998364598","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2492","1341187","0.0-7.0-1.323","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2493","1341689","0.0-7.0-2.323","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2494","1341911","0.0-7.0-0.324","3","Low_HMMActual","220.29999998630956","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2495","1342167","0.0-7.0-1.324","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2496","1342673","0.0-7.0-2.324","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2497","1342722","0.0-7.0-0.325","3","Low_HMMActual","47.20500000985339","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2498","1342975","0.0-7.0-1.325","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2499","1343478","0.0-7.0-2.325","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2500","1343484","0.0-7.0-0.326","3","Low_HMMActual","3.7449999945238233","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2501","1343741","0.0-7.0-1.326","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2502","1344247","0.0-7.0-2.326","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2503","1344447","0.0-7.0-0.327","3","Low_HMMActual","198.3000000473112","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2504","1344699","0.0-7.0-1.327","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2505","1345205","0.0-7.0-2.327","3","Low_HMMActual","428.7999999942258","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2506","1345648","0.0-7.0-0.328","3","Low_HMMActual","441.5100000333041","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2507","1345904","0.0-7.0-1.328","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2508","1346406","0.0-7.0-2.328","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2509","1346517","0.0-7.0-0.329","3","Low_HMMActual","109.31500000879169","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2510","1346772","0.0-7.0-1.329","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2511","1347274","0.0-7.0-2.329","3","Low_HMMActual","477.6549999951385","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2512","1347718","0.0-7.0-0.330","3","Low_HMMActual","443.0549999815412","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2513","1347976","0.0-7.0-1.330","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2514","1348479","0.0-7.0-2.330","3","Low_HMMActual","461.9149999925867","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2515","1348843","0.0-7.0-0.331","3","Low_HMMActual","362.56500001763925","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2516","1349094","0.0-7.0-1.331","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2517","1349597","0.0-7.0-2.331","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2518","1349752","0.0-7.0-0.332","3","Low_HMMActual","153.76499999547377","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2519","1350006","0.0-7.0-1.332","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2520","1350509","0.0-7.0-2.332","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2521","1350638","0.0-7.0-0.333","3","Low_HMMActual","125.42499997653067","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2522","1350894","0.0-7.0-1.333","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2523","1351400","0.0-7.0-2.333","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2524","1351467","0.0-7.0-0.334","3","Low_HMMActual","65.14000002061948","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2525","1351723","0.0-7.0-1.334","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2526","1352229","0.0-7.0-2.334","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2527","1352276","0.0-7.0-0.335","3","Low_HMMActual","45.71499995654449","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2528","1352531","0.0-7.0-1.335","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2529","1353037","0.0-7.0-2.335","3","Low_HMMActual","429.9449999816716","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2530","1353450","0.0-7.0-0.336","3","Low_HMMActual","411.0499999951571","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2531","1353703","0.0-7.0-1.336","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2532","1354210","0.0-7.0-2.336","3","Low_HMMActual","351.30999999819323","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2533","1354475","0.0-7.0-0.337","3","Low_HMMActual","263.3999999961816","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2534","1354727","0.0-7.0-1.337","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2535","1355234","0.0-7.0-2.337","3","Low_HMMActual","328.9100000401959","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2536","1355475","0.0-7.0-0.338","3","Low_HMMActual","239.0550000127405","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2537","1355729","0.0-7.0-1.338","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2538","1356234","0.0-7.0-2.338","3","Low_HMMActual","450.795000011567","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2539","1356538","0.0-7.0-0.339","3","Low_HMMActual","302.6199999731034","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2540","1356792","0.0-7.0-1.339","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2541","1357298","0.0-7.0-2.339","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2542","1357339","0.0-7.0-0.340","3","Low_HMMActual","39.05500000109896","","","","Images/NewTrialWC.png","37"
