"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2422","1864226","0.0-7.0-0.300","6","Low_HMMActual","512.2149999951944","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2423","1864477","0.0-7.0-1.300","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2424","1864978","0.0-7.0-2.300","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2425","1866321","0.0-7.0-0.301","6","Low_HMMActual","1342.1150000067428","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2426","1866572","0.0-7.0-1.301","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2427","1867074","0.0-7.0-2.301","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2428","1869884","0.0-7.0-0.302","6","Low_HMMActual","2809.559999994235","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2429","1870135","0.0-7.0-1.302","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2430","1870636","0.0-7.0-2.302","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2431","1872785","0.0-7.0-0.303","6","Low_HMMActual","2148.3250000164844","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2432","1873037","0.0-7.0-1.303","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2433","1873538","0.0-7.0-2.303","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2434","1874480","0.0-7.0-0.304","6","Low_HMMActual","941.1899999831803","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2435","1874732","0.0-7.0-1.304","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2436","1875233","0.0-7.0-2.304","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2437","1875622","0.0-7.0-0.305","6","Low_HMMActual","387.96500000171363","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2438","1875872","0.0-7.0-1.305","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2439","1876374","0.0-7.0-2.305","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2440","1876827","0.0-7.0-0.306","6","Low_HMMActual","451.4750000089407","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2441","1877079","0.0-7.0-1.306","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2442","1877582","0.0-7.0-2.306","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2443","1877911","0.0-7.0-0.307","6","Low_HMMActual","328.84000000194646","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2444","1878163","0.0-7.0-1.307","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2445","1878665","0.0-7.0-2.307","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2446","1879098","0.0-7.0-0.308","6","Low_HMMActual","432.2299999766983","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2447","1879349","0.0-7.0-1.308","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2448","1879851","0.0-7.0-2.308","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2449","1880198","0.0-7.0-0.309","6","Low_HMMActual","347.0650000090245","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2450","1880450","0.0-7.0-1.309","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2451","1880951","0.0-7.0-2.309","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2452","1881748","0.0-7.0-0.310","6","Low_HMMActual","796.1400000203867","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2453","1882000","0.0-7.0-1.310","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2454","1882501","0.0-7.0-2.310","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2455","1882646","0.0-7.0-0.311","6","Low_HMMActual","144.88999999593943","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2456","1882897","0.0-7.0-1.311","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2457","1883398","0.0-7.0-2.311","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2458","1883869","0.0-7.0-0.312","6","Low_HMMActual","469.83499999623746","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2459","1884120","0.0-7.0-1.312","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2460","1884622","0.0-7.0-2.312","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2461","1886491","0.0-7.0-0.313","6","Low_HMMActual","1867.8599999984726","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2462","1886743","0.0-7.0-1.313","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2463","1887244","0.0-7.0-2.313","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2464","1887453","0.0-7.0-0.314","6","Low_HMMActual","208.46499997423962","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2465","1887706","0.0-7.0-1.314","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2466","1888206","0.0-7.0-2.314","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2467","1888602","0.0-7.0-0.315","6","Low_HMMActual","394.6200000063982","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2468","1888853","0.0-7.0-1.315","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2469","1889354","0.0-7.0-2.315","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2470","1889630","0.0-7.0-0.316","6","Low_HMMActual","275.14500002143905","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2471","1889881","0.0-7.0-1.316","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2472","1890382","0.0-7.0-2.316","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2473","1890782","0.0-7.0-0.317","6","Low_HMMActual","399.1950000054203","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2474","1891033","0.0-7.0-1.317","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2475","1891535","0.0-7.0-2.317","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2476","1891860","0.0-7.0-0.318","6","Low_HMMActual","324.2899999895599","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2477","1892112","0.0-7.0-1.318","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2478","1892613","0.0-7.0-2.318","6","Low_HMMActual","425.40000000735745","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2479","1893149","0.0-7.0-0.319","6","Low_HMMActual","535.3999999933876","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2480","1893402","0.0-7.0-1.319","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2481","1893905","0.0-7.0-2.319","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2482","1894304","0.0-7.0-0.320","6","Low_HMMActual","399.09000002080575","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2483","1894555","0.0-7.0-1.320","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2484","1895056","0.0-7.0-2.320","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2485","1895496","0.0-7.0-0.321","6","Low_HMMActual","439.4449999963399","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2486","1895747","0.0-7.0-1.321","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2487","1896249","0.0-7.0-2.321","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2488","1896664","0.0-7.0-0.322","6","Low_HMMActual","414.40000000875443","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2489","1896916","0.0-7.0-1.322","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2490","1897417","0.0-7.0-2.322","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2491","1898213","0.0-7.0-0.323","6","Low_HMMActual","795.0399999972433","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2492","1898465","0.0-7.0-1.323","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2493","1898967","0.0-7.0-2.323","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2494","1899515","0.0-7.0-0.324","6","Low_HMMActual","547.1850000030827","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2495","1899767","0.0-7.0-1.324","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2496","1900268","0.0-7.0-2.324","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2497","1900678","0.0-7.0-0.325","6","Low_HMMActual","410.0200000102632","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2498","1900929","0.0-7.0-1.325","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2499","1901431","0.0-7.0-2.325","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2500","1901865","0.0-7.0-0.326","6","Low_HMMActual","433.74500001664273","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2501","1902117","0.0-7.0-1.326","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2502","1902618","0.0-7.0-2.326","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2503","1902925","0.0-7.0-0.327","6","Low_HMMActual","306.0649999824818","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2504","1903176","0.0-7.0-1.327","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2505","1903678","0.0-7.0-2.327","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2506","1904055","0.0-7.0-0.328","6","Low_HMMActual","376.1700000031851","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2507","1904307","0.0-7.0-1.328","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2508","1904807","0.0-7.0-2.328","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2509","1905121","0.0-7.0-0.329","6","Low_HMMActual","312.9799999878742","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2510","1905372","0.0-7.0-1.329","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2511","1905873","0.0-7.0-2.329","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2512","1906104","0.0-7.0-0.330","6","Low_HMMActual","230.1900000020396","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2513","1906356","0.0-7.0-1.330","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2514","1906857","0.0-7.0-2.330","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2515","1907310","0.0-7.0-0.331","6","Low_HMMActual","452.53999999840744","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2516","1907562","0.0-7.0-1.331","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2517","1908063","0.0-7.0-2.331","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2518","1908657","0.0-7.0-0.332","6","Low_HMMActual","593.2450000254903","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2519","1908910","0.0-7.0-1.332","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2520","1909412","0.0-7.0-2.332","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2521","1909728","0.0-7.0-0.333","6","Low_HMMActual","316.1149999941699","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2522","1909980","0.0-7.0-1.333","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2523","1910480","0.0-7.0-2.333","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2524","1910822","0.0-7.0-0.334","6","Low_HMMActual","341.4000000047963","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2525","1911074","0.0-7.0-1.334","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2526","1911574","0.0-7.0-2.334","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2527","1911930","0.0-7.0-0.335","6","Low_HMMActual","355.2800000179559","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2528","1912182","0.0-7.0-1.335","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2529","1912683","0.0-7.0-2.335","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2530","1913307","0.0-7.0-0.336","6","Low_HMMActual","622.9649999877438","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2531","1913558","0.0-7.0-1.336","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2532","1914059","0.0-7.0-2.336","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2533","1914915","0.0-7.0-0.337","6","Low_HMMActual","855.9849999728613","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2534","1915167","0.0-7.0-1.337","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2535","1915669","0.0-7.0-2.337","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2536","1916416","0.0-7.0-0.338","6","Low_HMMActual","746.7049999977462","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2537","1916668","0.0-7.0-1.338","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2538","1917169","0.0-7.0-2.338","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2539","1917567","0.0-7.0-0.339","6","Low_HMMActual","397.4400000006426","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2540","1917819","0.0-7.0-1.339","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2541","1918320","0.0-7.0-2.339","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2542","1918902","0.0-7.0-0.340","6","Low_HMMActual","581.5749999892432","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2543","1919153","0.0-7.0-1.340","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2544","1919654","0.0-7.0-2.340","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
