"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1802","2995975","0.0-7.0-1.93","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1803","2996477","0.0-7.0-2.93","7","High_HMMActual","484.02499999757856","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1804","2997268","0.0-7.0-0.94","7","High_HMMActual","789.7500000037253","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1805","2997520","0.0-7.0-1.94","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1806","2998021","0.0-7.0-2.94","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1807","2998590","0.0-7.0-0.95","7","High_HMMActual","568.1249999981374","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1808","2998842","0.0-7.0-1.95","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1809","2999345","0.0-7.0-2.95","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1810","2999381","0.0-7.0-0.96","7","High_HMMActual","35.404999995138496","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1811","2999633","0.0-7.0-1.96","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1812","3000135","0.0-7.0-2.96","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1813","3000450","0.0-7.0-0.97","7","High_HMMActual","314.3249999997206","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1814","3000702","0.0-7.0-1.97","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1815","3001204","0.0-7.0-2.97","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1816","3001800","0.0-7.0-0.98","7","High_HMMActual","595.0149999991991","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1817","3002052","0.0-7.0-1.98","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1818","3002554","0.0-7.0-2.98","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1819","3003930","0.0-7.0-0.99","7","High_HMMActual","1374.8999999952503","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1820","3004183","0.0-7.0-1.99","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1821","3004684","0.0-7.0-2.99","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1822","3005184","0.0-7.0-0.100","7","High_HMMActual","498.24500000244007","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1823","3005435","0.0-7.0-1.100","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1824","3005937","0.0-7.0-2.100","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1825","3006185","0.0-7.0-0.101","7","High_HMMActual","246.6999999959953","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1826","3006437","0.0-7.0-1.101","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1827","3006938","0.0-7.0-2.101","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1828","3007359","0.0-7.0-0.102","7","High_HMMActual","419.2800000021234","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1829","3007610","0.0-7.0-1.102","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1830","3008112","0.0-7.0-2.102","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1831","3008407","0.0-7.0-0.103","7","High_HMMActual","293.8900000010617","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1832","3008659","0.0-7.0-1.103","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1833","3009161","0.0-7.0-2.103","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1834","3009380","0.0-7.0-0.104","7","High_HMMActual","217.97499999962747","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1835","3009632","0.0-7.0-1.104","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1836","3010135","0.0-7.0-2.104","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1837","3010722","0.0-7.0-0.105","7","High_HMMActual","585.4449999970384","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1838","3010974","0.0-7.0-1.105","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1839","3011475","0.0-7.0-2.105","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1840","3011948","0.0-7.0-0.106","7","High_HMMActual","471.14999999757856","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1841","3012200","0.0-7.0-1.106","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1842","3012702","0.0-7.0-2.106","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1843","3013187","0.0-7.0-0.107","7","High_HMMActual","484.0800000024028","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1844","3013439","0.0-7.0-1.107","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1845","3013941","0.0-7.0-2.107","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1846","3015335","0.0-7.0-0.108","7","High_HMMActual","1393.62000000244","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1847","3015586","0.0-7.0-1.108","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1848","3016088","0.0-7.0-2.108","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1849","3016643","0.0-7.0-0.109","7","High_HMMActual","554.3899999973364","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1850","3016895","0.0-7.0-1.109","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1851","3017398","0.0-7.0-2.109","7","High_HMMActual","425.4750000038184","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","1852","3017853","0.0-7.0-0.110","7","High_HMMActual","454.0450000059791","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1853","3018105","0.0-7.0-1.110","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1854","3018607","0.0-7.0-2.110","7","High_HMMActual","401.4500000048429","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1855","3018949","0.0-7.0-0.111","7","High_HMMActual","340.6650000032969","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1856","3019201","0.0-7.0-1.111","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1857","3019702","0.0-7.0-2.111","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1858","3020230","0.0-7.0-0.112","7","High_HMMActual","527.0000000018626","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1859","3020481","0.0-7.0-1.112","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1860","3020983","0.0-7.0-2.112","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1861","3021379","0.0-7.0-0.113","7","High_HMMActual","395.3849999960512","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1862","3021631","0.0-7.0-1.113","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1863","3022133","0.0-7.0-2.113","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1864","3022439","0.0-7.0-0.114","7","High_HMMActual","304.7050000024028","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1865","3022690","0.0-7.0-1.114","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1866","3023192","0.0-7.0-2.114","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1867","3025312","0.0-7.0-0.115","7","High_HMMActual","2118.3600000003353","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1868","3025563","0.0-7.0-1.115","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1869","3026064","0.0-7.0-2.115","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1870","3026411","0.0-7.0-0.116","7","High_HMMActual","345.95500000426546","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1871","3026663","0.0-7.0-1.116","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1872","3027164","0.0-7.0-2.116","7","High_HMMActual","383.85999999474734","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","1873","3027604","0.0-7.0-0.117","7","High_HMMActual","438.45000000158325","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1874","3027856","0.0-7.0-1.117","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1875","3028359","0.0-7.0-2.117","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1876","3028663","0.0-7.0-0.118","7","High_HMMActual","302.5100000016391","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1877","3028914","0.0-7.0-1.118","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1878","3029416","0.0-7.0-2.118","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1879","3029607","0.0-7.0-0.119","7","High_HMMActual","189.33999999705702","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1880","3029859","0.0-7.0-1.119","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1881","3030362","0.0-7.0-2.119","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1882","3030669","0.0-7.0-0.120","7","High_HMMActual","306.65500000026077","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1883","3030921","0.0-7.0-1.120","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1884","3031423","0.0-7.0-2.120","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1885","3031819","0.0-7.0-0.121","7","High_HMMActual","395.2199999988079","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1886","3032071","0.0-7.0-1.121","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1887","3032573","0.0-7.0-2.121","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1888","3032747","0.0-7.0-0.122","7","High_HMMActual","172.78000000072643","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1889","3032999","0.0-7.0-1.122","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1890","3033500","0.0-7.0-2.122","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1891","3033732","0.0-7.0-0.123","7","High_HMMActual","230.24500000616536","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1892","3033983","0.0-7.0-1.123","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1893","3034485","0.0-7.0-2.123","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1894","3034975","0.0-7.0-0.124","7","High_HMMActual","489.16499999910593","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1895","3035227","0.0-7.0-1.124","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1896","3035728","0.0-7.0-2.124","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1897","3036141","0.0-7.0-0.125","7","High_HMMActual","411.8549999981187","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1898","3036394","0.0-7.0-1.125","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1899","3036895","0.0-7.0-2.125","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1900","3037232","0.0-7.0-0.126","7","High_HMMActual","336.1850000000559","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1901","3037484","0.0-7.0-1.126","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1902","3037985","0.0-7.0-2.126","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1903","3038483","0.0-7.0-0.127","7","High_HMMActual","496.38000000454485","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1904","3038734","0.0-7.0-1.127","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1905","3039237","0.0-7.0-2.127","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1906","3040847","0.0-7.0-0.128","7","High_HMMActual","1608.7199999964796","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1907","3041099","0.0-7.0-1.128","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1908","3041601","0.0-7.0-2.128","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1909","3046350","0.0-7.0-0.129","7","High_HMMActual","4748.779999994207","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1910","3046602","0.0-7.0-1.129","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1911","3047103","0.0-7.0-2.129","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1912","3047234","0.0-7.0-0.130","7","High_HMMActual","129.26999999769032","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1913","3047485","0.0-7.0-1.130","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1914","3047987","0.0-7.0-2.130","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1915","3048288","0.0-7.0-0.131","7","High_HMMActual","299.81999999983236","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1916","3048539","0.0-7.0-1.131","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1917","3049041","0.0-7.0-2.131","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1918","3049181","0.0-7.0-0.132","7","High_HMMActual","139.304999996908","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1919","3049433","0.0-7.0-1.132","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1920","3049935","0.0-7.0-2.132","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
