"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2605","1518928","0.0-7.0-0.361","20","Low_HMMActual","73.6749999995809","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2606","1519329","0.0-7.0-1.361","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2607","1520031","0.0-7.0-2.361","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2608","1520128","0.0-7.0-0.362","20","Low_HMMActual","96.36499999952503","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2609","1520529","0.0-7.0-1.362","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2610","1521230","0.0-7.0-2.362","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2611","1521320","0.0-7.0-0.363","20","Low_HMMActual","88.8699999996461","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2612","1521721","0.0-7.0-1.363","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2613","1522423","0.0-7.0-2.363","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2614","1522536","0.0-7.0-0.364","20","Low_HMMActual","112.17000000039116","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2615","1522938","0.0-7.0-1.364","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2616","1523640","0.0-7.0-2.364","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2617","1523768","0.0-7.0-0.365","20","Low_HMMActual","127.16499999980442","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2618","1524169","0.0-7.0-1.365","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2619","1524871","0.0-7.0-2.365","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2620","1524960","0.0-7.0-0.366","20","Low_HMMActual","88.5500000002794","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2621","1525362","0.0-7.0-1.366","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2622","1526064","0.0-7.0-2.366","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2623","1526200","0.0-7.0-0.367","20","Low_HMMActual","135.59999999962747","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2624","1526601","0.0-7.0-1.367","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2625","1527302","0.0-7.0-2.367","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2626","1527361","0.0-7.0-0.368","20","Low_HMMActual","57.36000000080094","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2627","1527762","0.0-7.0-1.368","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2628","1528463","0.0-7.0-2.368","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2629","1529121","0.0-7.0-0.369","20","Low_HMMActual","657.0449999999255","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2630","1529522","0.0-7.0-1.369","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2631","1530224","0.0-7.0-2.369","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2632","1530617","0.0-7.0-0.370","20","Low_HMMActual","392.08500000135973","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2633","1531018","0.0-7.0-1.370","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2634","1531720","0.0-7.0-2.370","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2635","1532706","0.0-7.0-0.371","20","Low_HMMActual","984.6999999990221","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2636","1533108","0.0-7.0-1.371","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2637","1533810","0.0-7.0-2.371","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2638","1533921","0.0-7.0-0.372","20","Low_HMMActual","110.59000000031665","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2639","1534323","0.0-7.0-1.372","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2640","1535024","0.0-7.0-2.372","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2641","1535105","0.0-7.0-0.373","20","Low_HMMActual","80.19000000064261","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2642","1535508","0.0-7.0-1.373","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2643","1536210","0.0-7.0-2.373","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2644","1536306","0.0-7.0-0.374","20","Low_HMMActual","95.31500000040978","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2645","1536708","0.0-7.0-1.374","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2646","1537410","0.0-7.0-2.374","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2647","1537522","0.0-7.0-0.375","20","Low_HMMActual","110.60999999963678","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2648","1537924","0.0-7.0-1.375","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2649","1538626","0.0-7.0-2.375","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2650","1538714","0.0-7.0-0.376","20","Low_HMMActual","87.46500000054948","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2651","1539116","0.0-7.0-1.376","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2652","1539818","0.0-7.0-2.376","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2653","1539939","0.0-7.0-0.377","20","Low_HMMActual","119.35499999881722","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2654","1540340","0.0-7.0-1.377","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2655","1541043","0.0-7.0-2.377","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2656","1541123","0.0-7.0-0.378","20","Low_HMMActual","78.39500000048429","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2657","1541524","0.0-7.0-1.378","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2658","1542226","0.0-7.0-2.378","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2659","1542362","0.0-7.0-0.379","20","Low_HMMActual","136.04500000108965","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2660","1542764","0.0-7.0-1.379","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2661","1543466","0.0-7.0-2.379","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2662","1543563","0.0-7.0-0.380","20","Low_HMMActual","96.48999999975786","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2663","1543965","0.0-7.0-1.380","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2664","1544667","0.0-7.0-2.380","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2665","1544819","0.0-7.0-0.381","20","Low_HMMActual","150.23500000103377","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2666","1545221","0.0-7.0-1.381","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2667","1545923","0.0-7.0-2.381","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2668","1546155","0.0-7.0-0.382","20","Low_HMMActual","231.39499999885447","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2669","1546556","0.0-7.0-1.382","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2670","1547258","0.0-7.0-2.382","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2671","1547443","0.0-7.0-0.383","20","Low_HMMActual","184.62999999988824","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2672","1547845","0.0-7.0-1.383","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2673","1548546","0.0-7.0-2.383","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2674","1548707","0.0-7.0-0.384","20","Low_HMMActual","160.0400000005029","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2675","1549108","0.0-7.0-1.384","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2676","1549810","0.0-7.0-2.384","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2677","1549939","0.0-7.0-0.385","20","Low_HMMActual","127.94500000029802","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2678","1550341","0.0-7.0-1.385","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2679","1551044","0.0-7.0-2.385","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2680","1551435","0.0-7.0-0.386","20","Low_HMMActual","390.4700000002049","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2681","1551837","0.0-7.0-1.386","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2682","1552539","0.0-7.0-2.386","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2683","1552692","0.0-7.0-0.387","20","Low_HMMActual","151.92000000015832","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2684","1553093","0.0-7.0-1.387","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2685","1553794","0.0-7.0-2.387","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2686","1553916","0.0-7.0-0.388","20","Low_HMMActual","121.12999999942258","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2687","1554318","0.0-7.0-1.388","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2688","1555019","0.0-7.0-2.388","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2689","1555124","0.0-7.0-0.389","20","Low_HMMActual","104.07999999914318","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2690","1555526","0.0-7.0-1.389","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2691","1556228","0.0-7.0-2.389","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2692","1556396","0.0-7.0-0.390","20","Low_HMMActual","167.33499999996275","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2693","1556797","0.0-7.0-1.390","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2694","1557498","0.0-7.0-2.390","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2695","1557740","0.0-7.0-0.391","20","Low_HMMActual","241.26999999862164","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2696","1558141","0.0-7.0-1.391","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2697","1558842","0.0-7.0-2.391","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2698","1559044","0.0-7.0-0.392","20","Low_HMMActual","201.11999999987893","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2699","1559446","0.0-7.0-1.392","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2700","1560148","0.0-7.0-2.392","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2701","1560253","0.0-7.0-0.393","20","Low_HMMActual","103.23000000067987","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2702","1560655","0.0-7.0-1.393","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2703","1561357","0.0-7.0-2.393","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2704","1561461","0.0-7.0-0.394","20","Low_HMMActual","103.32000000029802","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2705","1561862","0.0-7.0-1.394","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2706","1562564","0.0-7.0-2.394","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2707","1562645","0.0-7.0-0.395","20","Low_HMMActual","80.14000000013039","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2708","1563047","0.0-7.0-1.395","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2709","1563748","0.0-7.0-2.395","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2710","1563861","0.0-7.0-0.396","20","Low_HMMActual","111.89999999990687","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2711","1564262","0.0-7.0-1.396","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2712","1564965","0.0-7.0-2.396","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2713","1565118","0.0-7.0-0.397","20","Low_HMMActual","151.69500000029802","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2714","1565519","0.0-7.0-1.397","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2715","1566221","0.0-7.0-2.397","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2716","1566301","0.0-7.0-0.398","20","Low_HMMActual","79.36499999975786","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2717","1566703","0.0-7.0-1.398","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2718","1567404","0.0-7.0-2.398","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2719","1567501","0.0-7.0-0.399","20","Low_HMMActual","96.46500000054948","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2720","1567904","0.0-7.0-1.399","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2721","1568606","0.0-7.0-2.399","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2722","1568718","0.0-7.0-0.400","20","Low_HMMActual","110.70499999914318","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2723","1569119","0.0-7.0-1.400","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2724","1569821","0.0-7.0-2.400","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2725","1569934","0.0-7.0-0.401","20","Low_HMMActual","112.00499999895692","","","","Images/NewTrialWC.png","37"
