"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2726","1372207","0.0-7.0-1.401","16","High_HMMActual","263.214999999851","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2727","1372908","0.0-7.0-2.401","16","High_HMMActual","132.17499999981374","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2728","1373148","0.0-7.0-0.402","16","High_HMMActual","238.76499999989755","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2729","1373549","0.0-7.0-1.402","16","High_HMMActual","247.11500000022352","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2730","1374251","0.0-7.0-2.402","16","High_HMMActual","117.45999999996275","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2731","1374452","0.0-7.0-0.403","16","High_HMMActual","199.7750000001397","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2732","1374853","0.0-7.0-1.403","16","High_HMMActual","247.28000000026077","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2733","1375556","0.0-7.0-2.403","16","High_HMMActual","69.54000000003725","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2734","1375700","0.0-7.0-0.404","16","High_HMMActual","141.93000000016764","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2735","1376102","0.0-7.0-1.404","16","High_HMMActual","255.1699999999255","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2736","1376804","0.0-7.0-2.404","16","High_HMMActual","100.34000000008382","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2737","1376924","0.0-7.0-0.405","16","High_HMMActual","118.98999999999069","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2738","1377325","0.0-7.0-1.405","16","High_HMMActual","279.15500000026077","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2739","1378027","0.0-7.0-2.405","16","High_HMMActual","109.84499999997206","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2740","1378236","0.0-7.0-0.406","16","High_HMMActual","207.55500000040047","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2741","1378637","0.0-7.0-1.406","16","High_HMMActual","279.12000000011176","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2742","1379339","0.0-7.0-2.406","16","High_HMMActual","141.85000000009313","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2743","1379548","0.0-7.0-0.407","16","High_HMMActual","207.06499999994412","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2744","1379949","0.0-7.0-1.407","16","High_HMMActual","239.18499999982305","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2745","1380652","0.0-7.0-2.407","16","High_HMMActual","93.0050000003539","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2746","1380804","0.0-7.0-0.408","16","High_HMMActual","151.23499999986961","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2747","1381206","0.0-7.0-1.408","16","High_HMMActual","262.57500000018626","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2748","1381907","0.0-7.0-2.408","16","High_HMMActual","84.85000000009313","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2749","1382036","0.0-7.0-0.409","16","High_HMMActual","127.16500000003725","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2750","1382437","0.0-7.0-1.409","16","High_HMMActual","239.2300000002142","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2751","1383140","0.0-7.0-2.409","16","High_HMMActual","84.69999999995343","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2752","1383188","0.0-7.0-0.410","16","High_HMMActual","46.34499999973923","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2753","1383590","0.0-7.0-1.410","16","High_HMMActual","254.785000000149","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2754","1384292","0.0-7.0-2.410","16","High_HMMActual","76.75999999977648","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2755","1384388","0.0-7.0-0.411","16","High_HMMActual","94.94499999983236","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2756","1384790","0.0-7.0-1.411","16","High_HMMActual","246.63000000012107","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2757","1385492","0.0-7.0-2.411","16","High_HMMActual","100.41499999980442","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2758","1385627","0.0-7.0-0.412","16","High_HMMActual","134.1950000000652","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2759","1386029","0.0-7.0-1.412","16","High_HMMActual","247.22500000009313","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2760","1386731","0.0-7.0-2.412","16","High_HMMActual","53.8000000002794","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2761","1386756","0.0-7.0-0.413","16","High_HMMActual","23.679999999701977","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2762","1387158","0.0-7.0-1.413","16","High_HMMActual","231.17999999970198","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2763","1387859","0.0-7.0-2.413","16","High_HMMActual","77.19500000029802","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2764","1388052","0.0-7.0-0.414","16","High_HMMActual","191.78499999991618","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2765","1388454","0.0-7.0-1.414","16","High_HMMActual","263.0900000000838","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2766","1389156","0.0-7.0-2.414","16","High_HMMActual","101.2949999999255","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2767","1389316","0.0-7.0-0.415","16","High_HMMActual","159.30500000016764","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2768","1389718","0.0-7.0-1.415","16","High_HMMActual","271.2249999998603","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2769","1390420","0.0-7.0-2.415","16","High_HMMActual","93.42000000015832","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2770","1390500","0.0-7.0-0.416","16","High_HMMActual","78.46500000008382","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2771","1390901","0.0-7.0-1.416","16","High_HMMActual","199.0700000000652","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2772","1391603","0.0-7.0-2.416","16","High_HMMActual","69.82000000029802","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2773","1391844","0.0-7.0-0.417","16","High_HMMActual","239.79999999981374","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2774","1392246","0.0-7.0-1.417","16","High_HMMActual","255.1199999996461","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2775","1392948","0.0-7.0-2.417","16","High_HMMActual","101.30999999982305","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2776","1393100","0.0-7.0-0.418","16","High_HMMActual","151.2249999998603","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2777","1393502","0.0-7.0-1.418","16","High_HMMActual","255.15999999968335","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2778","1394204","0.0-7.0-2.418","16","High_HMMActual","84.53000000002794","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2779","1394276","0.0-7.0-0.419","16","High_HMMActual","70.28000000002794","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2780","1394677","0.0-7.0-1.419","16","High_HMMActual","239.2449999996461","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2781","1395379","0.0-7.0-2.419","16","High_HMMActual","326.12500000023283","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2782","1395492","0.0-7.0-0.420","16","High_HMMActual","111.43500000028871","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2783","1395895","0.0-7.0-1.420","16","High_HMMActual","246.94499999983236","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2784","1396597","0.0-7.0-2.420","16","High_HMMActual","92.48999999999069","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2785","1396724","0.0-7.0-0.421","16","High_HMMActual","125.93999999994412","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2786","1397125","0.0-7.0-1.421","16","High_HMMActual","247.19500000029802","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2787","1397828","0.0-7.0-2.421","16","High_HMMActual","117.55500000040047","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2788","1398012","0.0-7.0-0.422","16","High_HMMActual","183.0749999997206","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2789","1398413","0.0-7.0-1.422","16","High_HMMActual","215.02499999990687","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2790","1399115","0.0-7.0-2.422","16","High_HMMActual","53.70500000030734","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2791","1399180","0.0-7.0-0.423","16","High_HMMActual","63.93000000016764","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2792","1399581","0.0-7.0-1.423","16","High_HMMActual","239.19500000029802","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2793","1400283","0.0-7.0-2.423","16","High_HMMActual","77.90999999991618","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2794","1400404","0.0-7.0-0.424","16","High_HMMActual","119.82000000053085","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2795","1400805","0.0-7.0-1.424","16","High_HMMActual","239.50499999988824","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2796","1401507","0.0-7.0-2.424","16","High_HMMActual","109.19000000017695","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2797","1401620","0.0-7.0-0.425","16","High_HMMActual","111.7550000003539","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2798","1402022","0.0-7.0-1.425","16","High_HMMActual","247.16000000038184","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2799","1402724","0.0-7.0-2.425","16","High_HMMActual","100.7300000002142","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2800","1402916","0.0-7.0-0.426","16","High_HMMActual","190.35999999986961","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2801","1403318","0.0-7.0-1.426","16","High_HMMActual","263.2049999998417","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2802","1404020","0.0-7.0-2.426","16","High_HMMActual","133.30500000016764","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2803","1404292","0.0-7.0-0.427","16","High_HMMActual","271.3149999999441","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2804","1404694","0.0-7.0-1.427","16","High_HMMActual","270.8949999997858","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2805","1405396","0.0-7.0-2.427","16","High_HMMActual","68.97999999998137","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2806","1405412","0.0-7.0-0.428","16","High_HMMActual","15.234999999869615","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2807","1405814","0.0-7.0-1.428","16","High_HMMActual","270.7100000001956","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2808","1406516","0.0-7.0-2.428","16","High_HMMActual","68.79000000027008","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2809","1406588","0.0-7.0-0.429","16","High_HMMActual","71.21999999973923","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2810","1406990","0.0-7.0-1.429","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2811","1407692","0.0-7.0-2.429","16","High_HMMActual","12.519999999785796","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2812","1407716","0.0-7.0-0.430","16","High_HMMActual","22.830000000307336","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2813","1408117","0.0-7.0-1.430","16","High_HMMActual","239.3149999997113","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2814","1408820","0.0-7.0-2.430","16","High_HMMActual","69.63000000012107","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2815","1408916","0.0-7.0-0.431","16","High_HMMActual","95.40500000002794","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2816","1409317","0.0-7.0-1.431","16","High_HMMActual","247.214999999851","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2817","1410019","0.0-7.0-2.431","16","High_HMMActual","117.77999999956228","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2818","1410148","0.0-7.0-0.432","16","High_HMMActual","127.9550000000745","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2819","1410550","0.0-7.0-1.432","16","High_HMMActual","215.01499999966472","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2820","1411252","0.0-7.0-2.432","16","High_HMMActual","76.72000000020489","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2821","1411412","0.0-7.0-0.433","16","High_HMMActual","158.48499999986961","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2822","1411814","0.0-7.0-1.433","16","High_HMMActual","263.2150000005495","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2823","1412516","0.0-7.0-2.433","16","High_HMMActual","109.09500000020489","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2824","1412740","0.0-7.0-0.434","16","High_HMMActual","223.47999999998137","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2825","1413142","0.0-7.0-1.434","16","High_HMMActual","270.9800000002142","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2826","1413844","0.0-7.0-2.434","16","High_HMMActual","124.72000000020489","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2827","1414036","0.0-7.0-0.435","16","High_HMMActual","190.82000000029802","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2828","1414438","0.0-7.0-1.435","16","High_HMMActual","214.93499999982305","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2829","1415141","0.0-7.0-2.435","16","High_HMMActual","236.05500000040047","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2830","1415180","0.0-7.0-0.436","16","High_HMMActual","36.95999999996275","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2831","1415581","0.0-7.0-1.436","16","High_HMMActual","263.13500000024214","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2832","1416284","0.0-7.0-2.436","16","High_HMMActual","117.85499999998137","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2833","1416621","0.0-7.0-0.437","16","High_HMMActual","335.06500000017695","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2834","1417024","0.0-7.0-1.437","16","High_HMMActual","245.8700000003446","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2835","1417727","0.0-7.0-2.437","16","High_HMMActual","90.56499999994412","","","","Images/BlackBeadChoiceCorrect.png","37"
