"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2397","2203465","0.0-7.0-2.291","4","High_HMMActual","165.98499999986961","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2398","2203551","0.0-7.0-0.292","4","High_HMMActual","83.5100000007078","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2399","2203804","0.0-7.0-1.292","4","High_HMMActual","202.73000000044703","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2400","2204308","0.0-7.0-2.292","4","High_HMMActual","138.57499999878928","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2401","2204357","0.0-7.0-0.293","4","High_HMMActual","46.97000000113621","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2402","2204610","0.0-7.0-1.293","4","High_HMMActual","186.39999999850988","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2403","2205114","0.0-7.0-2.293","4","High_HMMActual","143.19000000087544","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2404","2205165","0.0-7.0-0.294","4","High_HMMActual","48.79500000085682","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2405","2205418","0.0-7.0-1.294","4","High_HMMActual","195.48499999800697","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2406","2205922","0.0-7.0-2.294","4","High_HMMActual","145.99000000068918","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2407","2205983","0.0-7.0-0.295","4","High_HMMActual","58.489999999292195","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2408","2206237","0.0-7.0-1.295","4","High_HMMActual","197.1099999989383","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2409","2206741","0.0-7.0-2.295","4","High_HMMActual","154.92000000085682","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2410","2206814","0.0-7.0-0.296","4","High_HMMActual","70.80000000167638","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2411","2207067","0.0-7.0-1.296","4","High_HMMActual","204.85999999986961","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2412","2207571","0.0-7.0-2.296","4","High_HMMActual","179.160000001546","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2413","2207646","0.0-7.0-0.297","4","High_HMMActual","73.11999999918044","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2414","2207899","0.0-7.0-1.297","4","High_HMMActual","197.16999999945983","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2415","2208402","0.0-7.0-2.297","4","High_HMMActual","165.00500000081956","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2416","2208489","0.0-7.0-0.298","4","High_HMMActual","84.19999999925494","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2417","2208741","0.0-7.0-1.298","4","High_HMMActual","197.27000000094995","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2418","2209244","0.0-7.0-2.298","4","High_HMMActual","155.1699999999255","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2419","2209317","0.0-7.0-0.299","4","High_HMMActual","70.14999999990687","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2420","2209572","0.0-7.0-1.299","4","High_HMMActual","203.56499999994412","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2421","2210075","0.0-7.0-2.299","4","High_HMMActual","147.00499999895692","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2422","2210136","0.0-7.0-0.300","4","High_HMMActual","57.69499999983236","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2423","2210389","0.0-7.0-1.300","4","High_HMMActual","209.87999999849126","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2424","2210893","0.0-7.0-2.300","4","High_HMMActual","154.86499999882653","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2425","2210950","0.0-7.0-0.301","4","High_HMMActual","53.80999999959022","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2426","2211202","0.0-7.0-1.301","4","High_HMMActual","206.8199999993667","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2427","2211706","0.0-7.0-2.301","4","High_HMMActual","154.95000000018626","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2428","2212685","0.0-7.0-0.302","4","High_HMMActual","975.7499999995343","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2429","2212938","0.0-7.0-1.302","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2430","2213442","0.0-7.0-2.302","4","High_HMMActual","430.95999999996275","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2431","2213976","0.0-7.0-0.303","4","High_HMMActual","531.2049999996088","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2432","2214232","0.0-7.0-1.303","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2433","2214736","0.0-7.0-2.303","4","High_HMMActual","189.83500000089407","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2434","2214797","0.0-7.0-0.304","4","High_HMMActual","58.52000000048429","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2435","2215050","0.0-7.0-1.304","4","High_HMMActual","36.84000000078231","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2436","2215554","0.0-7.0-2.304","4","High_HMMActual","123.27999999979511","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2437","2215834","0.0-7.0-0.305","4","High_HMMActual","277.38500000117347","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2438","2216088","0.0-7.0-1.305","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2439","2216593","0.0-7.0-2.305","4","High_HMMActual","88.66499999910593","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2440","2216800","0.0-7.0-0.306","4","High_HMMActual","204.22000000160187","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2441","2217053","0.0-7.0-1.306","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2442","2217556","0.0-7.0-2.306","4","High_HMMActual","19.8199999993667","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2443","2217701","0.0-7.0-0.307","4","High_HMMActual","141.410000000149","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2444","2217955","0.0-7.0-1.307","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2445","2218459","0.0-7.0-2.307","4","High_HMMActual","132.2099999994971","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2446","2218505","0.0-7.0-0.308","4","High_HMMActual","43.03999999864027","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2447","2218759","0.0-7.0-1.308","4","High_HMMActual","195.80500000109896","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2448","2219263","0.0-7.0-2.308","4","High_HMMActual","158.1550000011921","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2449","2219298","0.0-7.0-0.309","4","High_HMMActual","32.544999999925494","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2450","2219551","0.0-7.0-1.309","4","High_HMMActual","197.73999999975786","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2451","2220055","0.0-7.0-2.309","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2452","2220143","0.0-7.0-0.310","4","High_HMMActual","84.65500000072643","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2453","2220397","0.0-7.0-1.310","4","High_HMMActual","185.61000000033528","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2454","2220900","0.0-7.0-2.310","4","High_HMMActual","143.4199999999255","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2455","2220927","0.0-7.0-0.311","4","High_HMMActual","24.459999999031425","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2456","2221179","0.0-7.0-1.311","4","High_HMMActual","195.19000000040978","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2457","2221683","0.0-7.0-2.311","4","High_HMMActual","139.2749999994412","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2458","2221721","0.0-7.0-0.312","4","High_HMMActual","35.635000000242144","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2459","2221975","0.0-7.0-1.312","4","High_HMMActual","193.22500000102445","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2460","2222479","0.0-7.0-2.312","4","High_HMMActual","143.23499999940395","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2461","2222538","0.0-7.0-0.313","4","High_HMMActual","56.614999999292195","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2462","2222791","0.0-7.0-1.313","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2463","2223295","0.0-7.0-2.313","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2464","2223333","0.0-7.0-0.314","4","High_HMMActual","35.71999999973923","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2465","2223586","0.0-7.0-1.314","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2466","2224090","0.0-7.0-2.314","4","High_HMMActual","387.3100000000559","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2467","2224509","0.0-7.0-0.315","4","High_HMMActual","417.47500000009313","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2468","2224763","0.0-7.0-1.315","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2469","2225267","0.0-7.0-2.315","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2470","2225609","0.0-7.0-0.316","4","High_HMMActual","340.52500000130385","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2471","2225862","0.0-7.0-1.316","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2472","2226364","0.0-7.0-2.316","4","High_HMMActual","198.52499999990687","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2473","2227676","0.0-7.0-0.317","4","High_HMMActual","1308.5199999986216","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2474","2227930","0.0-7.0-1.317","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2475","2228433","0.0-7.0-2.317","4","High_HMMActual","356.8549999999814","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2476","2228592","0.0-7.0-0.318","4","High_HMMActual","155.98499999940395","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2477","2228844","0.0-7.0-1.318","4","High_HMMActual","202.67500000074506","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2478","2229347","0.0-7.0-2.318","4","High_HMMActual","137.31999999983236","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2479","2230222","0.0-7.0-0.319","4","High_HMMActual","871.4700000002049","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2480","2230474","0.0-7.0-1.319","4","High_HMMActual","216.48999999882653","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2481","2230978","0.0-7.0-2.319","4","High_HMMActual","158.2799999997951","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2482","2231030","0.0-7.0-0.320","4","High_HMMActual","49.390000000130385","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2483","2231283","0.0-7.0-1.320","4","High_HMMActual","183.27999999932945","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2484","2231786","0.0-7.0-2.320","4","High_HMMActual","137.7700000014156","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2485","2231811","0.0-7.0-0.321","4","High_HMMActual","22.829999999608845","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2486","2232065","0.0-7.0-1.321","4","High_HMMActual","186.1849999986589","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2487","2232568","0.0-7.0-2.321","4","High_HMMActual","107.78000000026077","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2488","2232746","0.0-7.0-0.322","4","High_HMMActual","175.26999999955297","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2489","2233000","0.0-7.0-1.322","4","High_HMMActual","181.28000000072643","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2490","2233503","0.0-7.0-2.322","4","High_HMMActual","122.50499999942258","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2491","2234318","0.0-7.0-0.323","4","High_HMMActual","812.2050000000745","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2492","2234571","0.0-7.0-1.323","4","High_HMMActual","215.37999999942258","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2493","2235075","0.0-7.0-2.323","4","High_HMMActual","157.55500000156462","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2494","2235100","0.0-7.0-0.324","4","High_HMMActual","22.505000000819564","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2495","2235353","0.0-7.0-1.324","4","High_HMMActual","197.95000000158325","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2496","2235856","0.0-7.0-2.324","4","High_HMMActual","149.47999999998137","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2497","2235906","0.0-7.0-0.325","4","High_HMMActual","46.799999999813735","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2498","2236159","0.0-7.0-1.325","4","High_HMMActual","215.72500000009313","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2499","2236663","0.0-7.0-2.325","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2500","2237530","0.0-7.0-0.326","4","High_HMMActual","864.3149999990128","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2501","2237784","0.0-7.0-1.326","4","High_HMMActual","220.93000000156462","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2502","2238288","0.0-7.0-2.326","4","High_HMMActual","171.98499999940395","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2503","2238337","0.0-7.0-0.327","4","High_HMMActual","46.839999998919666","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2504","2238591","0.0-7.0-1.327","4","High_HMMActual","177.03500000061467","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2505","2239094","0.0-7.0-2.327","4","High_HMMActual","115.96499999891967","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2506","2239278","0.0-7.0-0.328","4","High_HMMActual","182.12999999942258","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2507","2239531","0.0-7.0-1.328","4","High_HMMActual","186.7600000007078","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2508","2240035","0.0-7.0-2.328","4","High_HMMActual","127.94499999983236","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2509","2240039","0.0-7.0-0.329","4","High_HMMActual","0.3400000003166497","","","","Images/NewTrialBC.png","37"
