"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2583","2052484","0.0-7.0-2.353","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2584","2052776","0.0-7.0-0.354","15","Low_HMMActual","289.1499998513609","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2585","2053180","0.0-7.0-1.354","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2586","2053884","0.0-7.0-2.354","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2587","2054203","0.0-7.0-0.355","15","Low_HMMActual","314.2099999822676","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2588","2054607","0.0-7.0-1.355","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2589","2055310","0.0-7.0-2.355","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2590","2055769","0.0-7.0-0.356","15","Low_HMMActual","456.07500011101365","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2591","2056174","0.0-7.0-1.356","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2592","2056878","0.0-7.0-2.356","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2593","2061615","0.0-7.0-0.357","15","Low_HMMActual","4733.525000046939","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2594","2062020","0.0-7.0-1.357","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2595","2062723","0.0-7.0-2.357","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2596","2062815","0.0-7.0-0.358","15","Low_HMMActual","88.9850000385195","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2597","2063219","0.0-7.0-1.358","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2598","2063924","0.0-7.0-2.358","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2599","2063941","0.0-7.0-0.359","15","Low_HMMActual","13.005000073462725","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2600","2064344","0.0-7.0-1.359","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2601","2065048","0.0-7.0-2.359","15","Low_HMMActual","444.9849999509752","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2602","2065345","0.0-7.0-0.360","15","Low_HMMActual","292.62500000186265","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2603","2065750","0.0-7.0-1.360","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2604","2066455","0.0-7.0-2.360","15","Low_HMMActual","676.0699998121709","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2605","2067974","0.0-7.0-0.361","15","Low_HMMActual","1514.560000039637","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2606","2068378","0.0-7.0-1.361","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2607","2069081","0.0-7.0-2.361","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2608","2069449","0.0-7.0-0.362","15","Low_HMMActual","365.3949999716133","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2609","2069862","0.0-7.0-1.362","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2610","2070570","0.0-7.0-2.362","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2611","2070931","0.0-7.0-0.363","15","Low_HMMActual","355.20999995060265","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2612","2071333","0.0-7.0-1.363","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2613","2072038","0.0-7.0-2.363","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2614","2072620","0.0-7.0-0.364","15","Low_HMMActual","577.7300000190735","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2615","2073022","0.0-7.0-1.364","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2616","2073726","0.0-7.0-2.364","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2617","2074579","0.0-7.0-0.365","15","Low_HMMActual","850.4749999847263","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2618","2074981","0.0-7.0-1.365","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2619","2075686","0.0-7.0-2.365","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2620","2076023","0.0-7.0-0.366","15","Low_HMMActual","334.220000077039","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2621","2076430","0.0-7.0-1.366","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2622","2077133","0.0-7.0-2.366","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2623","2077428","0.0-7.0-0.367","15","Low_HMMActual","290.8149999566376","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2624","2077832","0.0-7.0-1.367","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2625","2078536","0.0-7.0-2.367","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2626","2078698","0.0-7.0-0.368","15","Low_HMMActual","158.9600001461804","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2627","2079101","0.0-7.0-1.368","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2628","2079806","0.0-7.0-2.368","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2629","2080116","0.0-7.0-0.369","15","Low_HMMActual","308.4850001614541","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2630","2080520","0.0-7.0-1.369","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2631","2081224","0.0-7.0-2.369","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2632","2081503","0.0-7.0-0.370","15","Low_HMMActual","275.3999999258667","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2633","2081907","0.0-7.0-1.370","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2634","2082611","0.0-7.0-2.370","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2635","2083162","0.0-7.0-0.371","15","Low_HMMActual","549.1750000510365","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2636","2083564","0.0-7.0-1.371","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2637","2084267","0.0-7.0-2.371","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2638","2084570","0.0-7.0-0.372","15","Low_HMMActual","298.9650000818074","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2639","2084974","0.0-7.0-1.372","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2640","2085678","0.0-7.0-2.372","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2641","2085998","0.0-7.0-0.373","15","Low_HMMActual","315.6950001139194","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2642","2086402","0.0-7.0-1.373","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2643","2087108","0.0-7.0-2.373","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2644","2087490","0.0-7.0-0.374","15","Low_HMMActual","380.1500000990927","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2645","2087894","0.0-7.0-1.374","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2646","2088599","0.0-7.0-2.374","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2647","2089062","0.0-7.0-0.375","15","Low_HMMActual","460.93499986454844","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2648","2089467","0.0-7.0-1.375","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2649","2090171","0.0-7.0-2.375","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2650","2090430","0.0-7.0-0.376","15","Low_HMMActual","255.50500000827014","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2651","2090835","0.0-7.0-1.376","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2652","2091539","0.0-7.0-2.376","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2653","2091806","0.0-7.0-0.377","15","Low_HMMActual","263.40000005438924","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2654","2092208","0.0-7.0-1.377","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2655","2092910","0.0-7.0-2.377","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2656","2093238","0.0-7.0-0.378","15","Low_HMMActual","326.56499999575317","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2657","2093640","0.0-7.0-1.378","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2658","2094343","0.0-7.0-2.378","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2659","2094592","0.0-7.0-0.379","15","Low_HMMActual","243.71500010602176","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2660","2095000","0.0-7.0-1.379","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2661","2095706","0.0-7.0-2.379","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2662","2096133","0.0-7.0-0.380","15","Low_HMMActual","422.5099999457598","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2663","2096536","0.0-7.0-1.380","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2664","2097240","0.0-7.0-2.380","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2665","2097505","0.0-7.0-0.381","15","Low_HMMActual","261.75000006332994","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2666","2097908","0.0-7.0-1.381","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2667","2098611","0.0-7.0-2.381","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2668","2098918","0.0-7.0-0.382","15","Low_HMMActual","304.28000004030764","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2669","2099321","0.0-7.0-1.382","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2670","2100025","0.0-7.0-2.382","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2671","2100257","0.0-7.0-0.383","15","Low_HMMActual","228.9249999448657","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2672","2100662","0.0-7.0-1.383","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2673","2101366","0.0-7.0-2.383","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2674","2101622","0.0-7.0-0.384","15","Low_HMMActual","252.1199998445809","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2675","2102024","0.0-7.0-1.384","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2676","2102730","0.0-7.0-2.384","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2677","2103063","0.0-7.0-0.385","15","Low_HMMActual","328.38000007905066","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2678","2103468","0.0-7.0-1.385","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2679","2104172","0.0-7.0-2.385","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2680","2105009","0.0-7.0-0.386","15","Low_HMMActual","831.5549998078495","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2681","2105412","0.0-7.0-1.386","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2682","2106117","0.0-7.0-2.386","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2683","2106459","0.0-7.0-0.387","15","Low_HMMActual","338.0749998614192","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2684","2106864","0.0-7.0-1.387","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2685","2107571","0.0-7.0-2.387","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2686","2107799","0.0-7.0-0.388","15","Low_HMMActual","223.27499999664724","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2687","2108205","0.0-7.0-1.388","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2688","2108913","0.0-7.0-2.388","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2689","2109235","0.0-7.0-0.389","15","Low_HMMActual","318.7950002029538","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2690","2109640","0.0-7.0-1.389","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2691","2110344","0.0-7.0-2.389","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2692","2110590","0.0-7.0-0.390","15","Low_HMMActual","239.18500007130206","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2693","2110994","0.0-7.0-1.390","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2694","2111698","0.0-7.0-2.390","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2695","2111928","0.0-7.0-0.391","15","Low_HMMActual","227.8900002129376","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2696","2112332","0.0-7.0-1.391","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2697","2113036","0.0-7.0-2.391","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2698","2113283","0.0-7.0-0.392","15","Low_HMMActual","242.48500005342066","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2699","2113689","0.0-7.0-1.392","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2700","2114392","0.0-7.0-2.392","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2701","2114712","0.0-7.0-0.393","15","Low_HMMActual","316.92499993368983","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2702","2115114","0.0-7.0-1.393","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2703","2115823","0.0-7.0-2.393","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
