"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1702","1290566","0.0-7.0-0.60","4","Low_HMMActual","2595.514999993611","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1703","1290970","0.0-7.0-1.60","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1704","1291673","0.0-7.0-2.60","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1705","1292790","0.0-7.0-0.61","4","Low_HMMActual","1114.415000018198","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1706","1293193","0.0-7.0-1.61","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1707","1293896","0.0-7.0-2.61","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1708","1294238","0.0-7.0-0.62","4","Low_HMMActual","339.62500002235174","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1709","1294640","0.0-7.0-1.62","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1710","1295343","0.0-7.0-2.62","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1711","1295646","0.0-7.0-0.63","4","Low_HMMActual","299.99500000849366","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1712","1296049","0.0-7.0-1.63","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1713","1296752","0.0-7.0-2.63","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1714","1297078","0.0-7.0-0.64","4","Low_HMMActual","323.54000001214445","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1715","1297481","0.0-7.0-1.64","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1716","1298185","0.0-7.0-2.64","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1717","1298438","0.0-7.0-0.65","4","Low_HMMActual","250.7999999797903","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1718","1298840","0.0-7.0-1.65","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1719","1299543","0.0-7.0-2.65","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1720","1299782","0.0-7.0-0.66","4","Low_HMMActual","236.6100000217557","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1721","1300185","0.0-7.0-1.66","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1722","1300888","0.0-7.0-2.66","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1723","1301246","0.0-7.0-0.67","4","Low_HMMActual","355.1900000311434","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1724","1301648","0.0-7.0-1.67","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1725","1302352","0.0-7.0-2.67","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1726","1302670","0.0-7.0-0.68","4","Low_HMMActual","316.1850000033155","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1727","1303073","0.0-7.0-1.68","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1728","1303776","0.0-7.0-2.68","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1729","1304182","0.0-7.0-0.69","4","Low_HMMActual","404.0050000185147","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1730","1304585","0.0-7.0-1.69","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1731","1305288","0.0-7.0-2.69","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1732","1305662","0.0-7.0-0.70","4","Low_HMMActual","371.69999995967373","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1733","1306065","0.0-7.0-1.70","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1734","1306768","0.0-7.0-2.70","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1735","1307046","0.0-7.0-0.71","4","Low_HMMActual","276.13499999279156","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1736","1307449","0.0-7.0-1.71","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1737","1308152","0.0-7.0-2.71","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1738","1308422","0.0-7.0-0.72","4","Low_HMMActual","267.89999997708946","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1739","1308824","0.0-7.0-1.72","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1740","1309527","0.0-7.0-2.72","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1741","1309846","0.0-7.0-0.73","4","Low_HMMActual","316.1800000234507","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1742","1310250","0.0-7.0-1.73","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1743","1310953","0.0-7.0-2.73","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1744","1312686","0.0-7.0-0.74","4","Low_HMMActual","1730.2100000088103","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1745","1313089","0.0-7.0-1.74","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1746","1313792","0.0-7.0-2.74","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1747","1315270","0.0-7.0-0.75","4","Low_HMMActual","1475.7450000033714","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1748","1315673","0.0-7.0-1.75","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1749","1316376","0.0-7.0-2.75","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1750","1316854","0.0-7.0-0.76","4","Low_HMMActual","475.6599999964237","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1751","1317257","0.0-7.0-1.76","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1752","1317960","0.0-7.0-2.76","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1753","1318062","0.0-7.0-0.77","4","Low_HMMActual","99.76499999174848","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1754","1318464","0.0-7.0-1.77","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1755","1319168","0.0-7.0-2.77","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1756","1319950","0.0-7.0-0.78","4","Low_HMMActual","780.4550000000745","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1757","1320353","0.0-7.0-1.78","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1758","1321057","0.0-7.0-2.78","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1759","1321334","0.0-7.0-0.79","4","Low_HMMActual","275.0099999830127","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1760","1321738","0.0-7.0-1.79","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1761","1322441","0.0-7.0-2.79","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1762","1323174","0.0-7.0-0.80","4","Low_HMMActual","730.6949999765493","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1763","1323577","0.0-7.0-1.80","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1764","1324280","0.0-7.0-2.80","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1765","1325238","0.0-7.0-0.81","4","Low_HMMActual","955.6899999734014","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1766","1325640","0.0-7.0-1.81","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1767","1326344","0.0-7.0-2.81","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1768","1326622","0.0-7.0-0.82","4","Low_HMMActual","276.0450000059791","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1769","1327025","0.0-7.0-1.82","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1770","1327728","0.0-7.0-2.82","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1771","1328150","0.0-7.0-0.83","4","Low_HMMActual","420.1100000063889","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1772","1328552","0.0-7.0-1.83","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1773","1329256","0.0-7.0-2.83","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1774","1329606","0.0-7.0-0.84","4","Low_HMMActual","347.9500000248663","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1775","1330009","0.0-7.0-1.84","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1776","1330713","0.0-7.0-2.84","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1777","1331070","0.0-7.0-0.85","4","Low_HMMActual","355.5250000208616","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1778","1331474","0.0-7.0-1.85","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1779","1332178","0.0-7.0-2.85","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1780","1332406","0.0-7.0-0.86","4","Low_HMMActual","225.63500003889203","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1781","1332808","0.0-7.0-1.86","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1782","1333511","0.0-7.0-2.86","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1783","1333766","0.0-7.0-0.87","4","Low_HMMActual","252.34999996609986","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1784","1334169","0.0-7.0-1.87","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1785","1334873","0.0-7.0-2.87","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1786","1335558","0.0-7.0-0.88","4","Low_HMMActual","682.0200000074692","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1787","1335961","0.0-7.0-1.88","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1788","1336664","0.0-7.0-2.88","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1789","1338494","0.0-7.0-0.89","4","Low_HMMActual","1827.660000009928","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1790","1338897","0.0-7.0-1.89","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1791","1339600","0.0-7.0-2.89","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1792","1339974","0.0-7.0-0.90","4","Low_HMMActual","371.5949999750592","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1793","1340376","0.0-7.0-1.90","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1794","1341079","0.0-7.0-2.90","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1795","1341342","0.0-7.0-0.91","4","Low_HMMActual","260.9550000051968","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1796","1341746","0.0-7.0-1.91","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1797","1342450","0.0-7.0-2.91","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1798","1342934","0.0-7.0-0.92","4","Low_HMMActual","480.3700000047684","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1799","1343336","0.0-7.0-1.92","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1800","1344039","0.0-7.0-2.92","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1801","1346350","0.0-7.0-0.93","4","Low_HMMActual","2308.680000016466","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1802","1346753","0.0-7.0-1.93","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1803","1347456","0.0-7.0-2.93","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1804","1347974","0.0-7.0-0.94","4","Low_HMMActual","517.6299999584444","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1805","1348376","0.0-7.0-1.94","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1806","1349080","0.0-7.0-2.94","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1807","1349318","0.0-7.0-0.95","4","Low_HMMActual","235.71999999694526","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1808","1349720","0.0-7.0-1.95","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1809","1350424","0.0-7.0-2.95","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1810","1350918","0.0-7.0-0.96","4","Low_HMMActual","491.50500004179776","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1811","1351321","0.0-7.0-1.96","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1812","1352025","0.0-7.0-2.96","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1813","1352302","0.0-7.0-0.97","4","Low_HMMActual","275.3750000265427","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1814","1352705","0.0-7.0-1.97","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1815","1353408","0.0-7.0-2.97","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1816","1354078","0.0-7.0-0.98","4","Low_HMMActual","667.6499999593943","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1817","1354482","0.0-7.0-1.98","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1818","1355185","0.0-7.0-2.98","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1819","1355430","0.0-7.0-0.99","4","Low_HMMActual","242.2200000146404","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1820","1355833","0.0-7.0-1.99","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1821","1356537","0.0-7.0-2.99","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1822","1356798","0.0-7.0-0.100","4","Low_HMMActual","258.7000000057742","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1823","1357200","0.0-7.0-1.100","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1824","1357903","0.0-7.0-2.100","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1825","1358222","0.0-7.0-0.101","4","Low_HMMActual","316.47499999962747","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1826","1358624","0.0-7.0-1.101","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
