"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1597","2850048","0.0-7.0-0.25","15","Low_HMMActual","80.50999999977648","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1598","2850449","0.0-7.0-1.25","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1599","2851151","0.0-7.0-2.25","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1600","2851472","0.0-7.0-0.26","15","Low_HMMActual","320.19999995827675","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1601","2851873","0.0-7.0-1.26","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1602","2852575","0.0-7.0-2.26","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1603","2852712","0.0-7.0-0.27","15","Low_HMMActual","136.3049999345094","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1604","2853114","0.0-7.0-1.27","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1605","2853816","0.0-7.0-2.27","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1606","2854024","0.0-7.0-0.28","15","Low_HMMActual","206.62499987520278","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1607","2854425","0.0-7.0-1.28","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1608","2855126","0.0-7.0-2.28","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1609","2855384","0.0-7.0-0.29","15","Low_HMMActual","256.2450000550598","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1610","2855785","0.0-7.0-1.29","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1611","2856486","0.0-7.0-2.29","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1612","2856720","0.0-7.0-0.30","15","Low_HMMActual","232.88500006310642","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1613","2857121","0.0-7.0-1.30","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1614","2857822","0.0-7.0-2.30","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1615","2857976","0.0-7.0-0.31","15","Low_HMMActual","152.62999990954995","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1616","2858377","0.0-7.0-1.31","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1617","2859078","0.0-7.0-2.31","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1618","2859159","0.0-7.0-0.32","15","Low_HMMActual","80.24500007741153","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1619","2859560","0.0-7.0-1.32","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1620","2860262","0.0-7.0-2.32","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1621","2860472","0.0-7.0-0.33","15","Low_HMMActual","208.8699999731034","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1622","2860873","0.0-7.0-1.33","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1623","2861575","0.0-7.0-2.33","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1624","2861792","0.0-7.0-0.34","15","Low_HMMActual","215.68999998271465","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1625","2862194","0.0-7.0-1.34","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1626","2862895","0.0-7.0-2.34","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1627","2863056","0.0-7.0-0.35","15","Low_HMMActual","159.41999992355704","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1628","2863457","0.0-7.0-1.35","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1629","2864158","0.0-7.0-2.35","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1630","2864424","0.0-7.0-0.36","15","Low_HMMActual","264.53000004403293","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1631","2864825","0.0-7.0-1.36","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1632","2865527","0.0-7.0-2.36","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1633","2865592","0.0-7.0-0.37","15","Low_HMMActual","64.09500003792346","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1634","2865994","0.0-7.0-1.37","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1635","2866695","0.0-7.0-2.37","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1636","2867136","0.0-7.0-0.38","15","Low_HMMActual","439.49500005692244","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1637","2867537","0.0-7.0-1.38","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1638","2868239","0.0-7.0-2.38","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1639","2868472","0.0-7.0-0.39","15","Low_HMMActual","231.86499997973442","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1640","2868874","0.0-7.0-1.39","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1641","2869576","0.0-7.0-2.39","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1642","2869696","0.0-7.0-0.40","15","Low_HMMActual","118.25499986298382","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1643","2870097","0.0-7.0-1.40","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1644","2870798","0.0-7.0-2.40","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1645","2870960","0.0-7.0-0.41","15","Low_HMMActual","160.2849999908358","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1646","2871362","0.0-7.0-1.41","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1647","2872064","0.0-7.0-2.41","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1648","2872144","0.0-7.0-0.42","15","Low_HMMActual","79.0350001771003","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1649","2872545","0.0-7.0-1.42","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1650","2873247","0.0-7.0-2.42","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1651","2873615","0.0-7.0-0.43","15","Low_HMMActual","367.5649999640882","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1652","2874016","0.0-7.0-1.43","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1653","2874718","0.0-7.0-2.43","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1654","2874927","0.0-7.0-0.44","15","Low_HMMActual","208.03499990142882","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1655","2875329","0.0-7.0-1.44","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1656","2876030","0.0-7.0-2.44","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1657","2876207","0.0-7.0-0.45","15","Low_HMMActual","176.81999993510544","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1658","2876609","0.0-7.0-1.45","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1659","2877310","0.0-7.0-2.45","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1660","2877480","0.0-7.0-0.46","15","Low_HMMActual","169.12500001490116","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1661","2877881","0.0-7.0-1.46","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1662","2878583","0.0-7.0-2.46","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1663","2878664","0.0-7.0-0.47","15","Low_HMMActual","79.93999985046685","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1664","2879065","0.0-7.0-1.47","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1665","2879767","0.0-7.0-2.47","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1666","2879920","0.0-7.0-0.48","15","Low_HMMActual","151.6350000165403","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1667","2880321","0.0-7.0-1.48","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1668","2881023","0.0-7.0-2.48","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1669","2881176","0.0-7.0-0.49","15","Low_HMMActual","151.89500013366342","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1670","2881577","0.0-7.0-1.49","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1671","2882279","0.0-7.0-2.49","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1672","2882528","0.0-7.0-0.50","15","Low_HMMActual","248.2949998229742","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1673","2882929","0.0-7.0-1.50","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1674","2883630","0.0-7.0-2.50","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1675","2883712","0.0-7.0-0.51","15","Low_HMMActual","80.50999999977648","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1676","2884114","0.0-7.0-1.51","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1677","2884815","0.0-7.0-2.51","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1678","2884872","0.0-7.0-0.52","15","Low_HMMActual","56.15000007674098","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1679","2885273","0.0-7.0-1.52","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1680","2885975","0.0-7.0-2.52","15","Low_HMMActual","693.510000128299","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","1681","2886335","0.0-7.0-0.53","15","Low_HMMActual","359.1400000732392","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1682","2886736","0.0-7.0-1.53","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1683","2887438","0.0-7.0-2.53","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1684","2887655","0.0-7.0-0.54","15","Low_HMMActual","216.04000008665025","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1685","2888056","0.0-7.0-1.54","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1686","2888758","0.0-7.0-2.54","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1687","2889080","0.0-7.0-0.55","15","Low_HMMActual","320.88500005193055","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1688","2889481","0.0-7.0-1.55","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1689","2890183","0.0-7.0-2.55","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1690","2890320","0.0-7.0-0.56","15","Low_HMMActual","135.66999998874962","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1691","2890722","0.0-7.0-1.56","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1692","2891424","0.0-7.0-2.56","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1693","2891480","0.0-7.0-0.57","15","Low_HMMActual","55.1749998703599","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1694","2891881","0.0-7.0-1.57","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1695","2892583","0.0-7.0-2.57","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1696","2892624","0.0-7.0-0.58","15","Low_HMMActual","39.8999999742955","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1697","2893025","0.0-7.0-1.58","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1698","2893727","0.0-7.0-2.58","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1699","2893944","0.0-7.0-0.59","15","Low_HMMActual","216.3450000807643","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1700","2894345","0.0-7.0-1.59","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1701","2895047","0.0-7.0-2.59","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1702","2895128","0.0-7.0-0.60","15","Low_HMMActual","80.07499994710088","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1703","2895529","0.0-7.0-1.60","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1704","2896231","0.0-7.0-2.60","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1705","2896512","0.0-7.0-0.61","15","Low_HMMActual","280.42500000447035","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1706","2896913","0.0-7.0-1.61","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1707","2897615","0.0-7.0-2.61","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1708","2897888","0.0-7.0-0.62","15","Low_HMMActual","272.1450000535697","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1709","2898289","0.0-7.0-1.62","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1710","2898991","0.0-7.0-2.62","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1711","2899320","0.0-7.0-0.63","15","Low_HMMActual","328.11499992385507","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1712","2899721","0.0-7.0-1.63","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1713","2900422","0.0-7.0-2.63","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1714","2900775","0.0-7.0-0.64","15","Low_HMMActual","351.9899998791516","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1715","2901177","0.0-7.0-1.64","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1716","2901879","0.0-7.0-2.64","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1717","2902152","0.0-7.0-0.65","15","Low_HMMActual","271.97500015608966","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1718","2902553","0.0-7.0-1.65","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
