"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2655","4851817","0.0-7.0-2.377","11","High_HMMActual","64.16999999806285","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2656","4851830","0.0-7.0-0.378","11","High_HMMActual","11.919999997131526","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2657","4852232","0.0-7.0-1.378","11","High_HMMActual","190.95499999821186","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2658","4852934","0.0-7.0-2.378","11","High_HMMActual","4.154999998398125","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2659","4852936","0.0-7.0-0.379","11","High_HMMActual","0.7000000001862645","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2660","4853338","0.0-7.0-1.379","11","High_HMMActual","225.51999999955297","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2661","4854040","0.0-7.0-2.379","11","High_HMMActual","70.05499999970198","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2662","4854155","0.0-7.0-0.380","11","High_HMMActual","114.98000000230968","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2663","4854557","0.0-7.0-1.380","11","High_HMMActual","235.56999999657273","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2664","4855260","0.0-7.0-2.380","11","High_HMMActual","117.01999999769032","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2665","4855389","0.0-7.0-0.381","11","High_HMMActual","127.77999999932945","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2666","4855791","0.0-7.0-1.381","11","High_HMMActual","263.21000000089407","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2667","4856494","0.0-7.0-2.381","11","High_HMMActual","153.14000000152737","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2668","4856695","0.0-7.0-0.382","11","High_HMMActual","200.9099999992177","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2669","4857098","0.0-7.0-1.382","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2670","4857800","0.0-7.0-2.382","11","High_HMMActual","108.59999999962747","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2671","4857855","0.0-7.0-0.383","11","High_HMMActual","54.36500000022352","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2672","4858256","0.0-7.0-1.383","11","High_HMMActual","183.32499999832362","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2673","4858958","0.0-7.0-2.383","11","High_HMMActual","113.4449999993667","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2674","4858969","0.0-7.0-0.384","11","High_HMMActual","9.265000000596046","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2675","4859371","0.0-7.0-1.384","11","High_HMMActual","235.1699999999255","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2676","4860072","0.0-7.0-2.384","11","High_HMMActual","375.675000003539","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2677","4860185","0.0-7.0-0.385","11","High_HMMActual","112.35500000137836","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2678","4860586","0.0-7.0-1.385","11","High_HMMActual","284.3600000012666","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2679","4861289","0.0-7.0-2.385","11","High_HMMActual","164.44000000040978","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2680","4861354","0.0-7.0-0.386","11","High_HMMActual","64.59499999973923","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2681","4861756","0.0-7.0-1.386","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2682","4862457","0.0-7.0-2.386","11","High_HMMActual","75.28499999921769","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2683","4862668","0.0-7.0-0.387","11","High_HMMActual","209.72499999776483","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2684","4863069","0.0-7.0-1.387","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2685","4863771","0.0-7.0-2.387","11","High_HMMActual","287.29500000178814","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2686","4864149","0.0-7.0-0.388","11","High_HMMActual","377.3249999973923","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2687","4864551","0.0-7.0-1.388","11","High_HMMActual","223.9750000005588","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2688","4865253","0.0-7.0-2.388","11","High_HMMActual","230.23499999940395","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2689","4865423","0.0-7.0-0.389","11","High_HMMActual","169.13499999977648","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2690","4865824","0.0-7.0-1.389","11","High_HMMActual","231.71500000171363","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2691","4866526","0.0-7.0-2.389","11","High_HMMActual","192.65499999839813","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2692","4866840","0.0-7.0-0.390","11","High_HMMActual","313.0800000000745","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2693","4867241","0.0-7.0-1.390","11","High_HMMActual","307.4400000004098","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2694","4867943","0.0-7.0-2.390","11","High_HMMActual","180.07000000216067","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2695","4867993","0.0-7.0-0.391","11","High_HMMActual","49.044999999925494","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2696","4868395","0.0-7.0-1.391","11","High_HMMActual","231.5249999994412","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2697","4869096","0.0-7.0-2.391","11","High_HMMActual","115.42499999981374","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2698","4869113","0.0-7.0-0.392","11","High_HMMActual","16.204999999143183","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2699","4869514","0.0-7.0-1.392","11","High_HMMActual","283.4199999999255","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2700","4870215","0.0-7.0-2.392","11","High_HMMActual","261.64499999862164","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2701","4870320","0.0-7.0-0.393","11","High_HMMActual","103.70000000298023","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2702","4870722","0.0-7.0-1.393","11","High_HMMActual","233.85500000230968","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2703","4871424","0.0-7.0-2.393","11","High_HMMActual","154.17000000085682","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2704","4871449","0.0-7.0-0.394","11","High_HMMActual","24.690000002272427","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2705","4871850","0.0-7.0-1.394","11","High_HMMActual","190.99999999906868","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2706","4872552","0.0-7.0-2.394","11","High_HMMActual","197.5249999994412","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2707","4872587","0.0-7.0-0.395","11","High_HMMActual","34.485000000335276","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2708","4872989","0.0-7.0-1.395","11","High_HMMActual","175.570000003092","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2709","4873690","0.0-7.0-2.395","11","High_HMMActual","246.3599999975413","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2710","4873811","0.0-7.0-0.396","11","High_HMMActual","120.49499999918044","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2711","4874213","0.0-7.0-1.396","11","High_HMMActual","248.63499999977648","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2712","4874915","0.0-7.0-2.396","11","High_HMMActual","226.3449999988079","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2713","4874994","0.0-7.0-0.397","11","High_HMMActual","78.72499999962747","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2714","4875396","0.0-7.0-1.397","11","High_HMMActual","194.31999999843538","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2715","4876098","0.0-7.0-2.397","11","High_HMMActual","148.53000000212342","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2716","4876392","0.0-7.0-0.398","11","High_HMMActual","292.40500000026077","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2717","4876793","0.0-7.0-1.398","11","High_HMMActual","267.839999999851","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2718","4877495","0.0-7.0-2.398","11","High_HMMActual","182.51500000059605","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2719","4877543","0.0-7.0-0.399","11","High_HMMActual","47.764999999664724","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2720","4877944","0.0-7.0-1.399","11","High_HMMActual","289.5249999994412","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2721","4878647","0.0-7.0-2.399","11","High_HMMActual","197.08999999798834","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2722","4878663","0.0-7.0-0.400","11","High_HMMActual","14.975000002421439","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2723","4879065","0.0-7.0-1.400","11","High_HMMActual","275.34999999962747","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2724","4879767","0.0-7.0-2.400","11","High_HMMActual","192.4599999981001","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2725","4880008","0.0-7.0-0.401","11","High_HMMActual","240.42499999981374","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2726","4880409","0.0-7.0-1.401","11","High_HMMActual","255.7100000018254","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2727","4881111","0.0-7.0-2.401","11","High_HMMActual","264.3549999995157","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2728","4881261","0.0-7.0-0.402","11","High_HMMActual","148.75499999895692","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2729","4881663","0.0-7.0-1.402","11","High_HMMActual","200.714999999851","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2730","4882366","0.0-7.0-2.402","11","High_HMMActual","487.52500000037253","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2731","4882677","0.0-7.0-0.403","11","High_HMMActual","310.3300000000745","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2732","4883078","0.0-7.0-1.403","11","High_HMMActual","303.4199999999255","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2733","4883779","0.0-7.0-2.403","11","High_HMMActual","176.25000000093132","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2734","4883788","0.0-7.0-0.404","11","High_HMMActual","8.184999998658895","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2735","4884189","0.0-7.0-1.404","11","High_HMMActual","275.2299999995157","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2736","4884891","0.0-7.0-2.404","11","High_HMMActual","160.28000000026077","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2737","4885103","0.0-7.0-0.405","11","High_HMMActual","211.28999999910593","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2738","4885505","0.0-7.0-1.405","11","High_HMMActual","300.4050000021234","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2739","4886206","0.0-7.0-2.405","11","High_HMMActual","199.60499999765307","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2740","4886355","0.0-7.0-0.406","11","High_HMMActual","148.31000000052154","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2741","4886756","0.0-7.0-1.406","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2742","4887458","0.0-7.0-2.406","11","High_HMMActual","8.515000000596046","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2743","4887604","0.0-7.0-0.407","11","High_HMMActual","144.8400000007823","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2744","4888004","0.0-7.0-1.407","11","High_HMMActual","252.8499999968335","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2745","4888706","0.0-7.0-2.407","11","High_HMMActual","135.95000000018626","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2746","4888856","0.0-7.0-0.408","11","High_HMMActual","149.71500000357628","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2747","4889259","0.0-7.0-1.408","11","High_HMMActual","285.0650000004098","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2748","4889961","0.0-7.0-2.408","11","High_HMMActual","164.51000000257045","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2749","4890025","0.0-7.0-0.409","11","High_HMMActual","63.30999999772757","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2750","4890427","0.0-7.0-1.409","11","High_HMMActual","313.08500000089407","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2751","4891129","0.0-7.0-2.409","11","High_HMMActual","181.30499999877065","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2752","4891131","0.0-7.0-0.410","11","High_HMMActual","1.0249999975785613","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2753","4891532","0.0-7.0-1.410","11","High_HMMActual","257.4349999995902","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2754","4892235","0.0-7.0-2.410","11","High_HMMActual","58.83999999798834","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2755","4892336","0.0-7.0-0.411","11","High_HMMActual","100.50499999895692","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2756","4892739","0.0-7.0-1.411","11","High_HMMActual","210.53000000026077","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2757","4893441","0.0-7.0-2.411","11","High_HMMActual","110.30499999783933","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2758","4893626","0.0-7.0-0.412","11","High_HMMActual","184.3899999987334","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2759","4894027","0.0-7.0-1.412","11","High_HMMActual","271.49500000011176","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2760","4894728","0.0-7.0-2.412","11","High_HMMActual","166.87999999988824","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2761","4894790","0.0-7.0-0.413","11","High_HMMActual","61.5","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2762","4895191","0.0-7.0-1.413","11","High_HMMActual","248.95500000286847","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2763","4895894","0.0-7.0-2.413","11","High_HMMActual","164.91500000096858","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2764","4895915","0.0-7.0-0.414","11","High_HMMActual","20.18999999947846","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2765","4896318","0.0-7.0-1.414","11","High_HMMActual","261.5200000004843","","","","Images/BlackBeadChoice.png","37"
