"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2561","1057707","0.0-7.0-1.346","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2562","1058210","0.0-7.0-2.346","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2563","1058553","0.0-7.0-0.347","17","Low_HMMActual","341.8999999994412","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2564","1058805","0.0-7.0-1.347","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2565","1059307","0.0-7.0-2.347","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2566","1059525","0.0-7.0-0.348","17","Low_HMMActual","217.36500004772097","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2567","1059777","0.0-7.0-1.348","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2568","1060280","0.0-7.0-2.348","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2569","1060777","0.0-7.0-0.349","17","Low_HMMActual","495.9399999352172","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2570","1061029","0.0-7.0-1.349","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2571","1061532","0.0-7.0-2.349","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2572","1061853","0.0-7.0-0.350","17","Low_HMMActual","319.66499995905906","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2573","1062105","0.0-7.0-1.350","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2574","1062608","0.0-7.0-2.350","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2575","1063311","0.0-7.0-0.351","17","Low_HMMActual","701.8699999898672","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2576","1063564","0.0-7.0-1.351","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2577","1064065","0.0-7.0-2.351","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2578","1064994","0.0-7.0-0.352","17","Low_HMMActual","927.519999910146","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2579","1065246","0.0-7.0-1.352","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2580","1065749","0.0-7.0-2.352","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2581","1066304","0.0-7.0-0.353","17","Low_HMMActual","553.8699999451637","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2582","1066556","0.0-7.0-1.353","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2583","1067058","0.0-7.0-2.353","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2584","1067416","0.0-7.0-0.354","17","Low_HMMActual","356.3599999761209","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2585","1067668","0.0-7.0-1.354","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2586","1068170","0.0-7.0-2.354","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2587","1068664","0.0-7.0-0.355","17","Low_HMMActual","492.45000001974404","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2588","1068916","0.0-7.0-1.355","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2589","1069419","0.0-7.0-2.355","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2590","1069749","0.0-7.0-0.356","17","Low_HMMActual","329.2799999471754","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2591","1070002","0.0-7.0-1.356","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2592","1070505","0.0-7.0-2.356","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2593","1071403","0.0-7.0-0.357","17","Low_HMMActual","896.7999999877065","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2594","1071654","0.0-7.0-1.357","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2595","1072157","0.0-7.0-2.357","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2596","1072554","0.0-7.0-0.358","17","Low_HMMActual","395.9500000346452","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2597","1072806","0.0-7.0-1.358","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2598","1073309","0.0-7.0-2.358","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2599","1073728","0.0-7.0-0.359","17","Low_HMMActual","417.6799999549985","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2600","1073979","0.0-7.0-1.359","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2601","1074483","0.0-7.0-2.359","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2602","1075579","0.0-7.0-0.360","17","Low_HMMActual","1093.9650000073016","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2603","1075831","0.0-7.0-1.360","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2604","1076333","0.0-7.0-2.360","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2605","1077133","0.0-7.0-0.361","17","Low_HMMActual","798.6550000496209","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2606","1077385","0.0-7.0-1.361","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2607","1077887","0.0-7.0-2.361","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2608","1078203","0.0-7.0-0.362","17","Low_HMMActual","314.82500000856817","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2609","1078456","0.0-7.0-1.362","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2610","1078958","0.0-7.0-2.362","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2611","1079314","0.0-7.0-0.363","17","Low_HMMActual","354.8200000077486","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2612","1079565","0.0-7.0-1.363","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2613","1080068","0.0-7.0-2.363","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2614","1080473","0.0-7.0-0.364","17","Low_HMMActual","404.0899999672547","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2615","1080725","0.0-7.0-1.364","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2616","1081227","0.0-7.0-2.364","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2617","1082218","0.0-7.0-0.365","17","Low_HMMActual","989.714999916032","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2618","1082470","0.0-7.0-1.365","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2619","1082972","0.0-7.0-2.365","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2620","1083316","0.0-7.0-0.366","17","Low_HMMActual","342.754999990575","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2621","1083569","0.0-7.0-1.366","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2622","1084071","0.0-7.0-2.366","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2623","1085234","0.0-7.0-0.367","17","Low_HMMActual","1162.2450000140816","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2624","1085486","0.0-7.0-1.367","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2625","1085988","0.0-7.0-2.367","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2626","1086299","0.0-7.0-0.368","17","Low_HMMActual","309.16499998420477","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2627","1086551","0.0-7.0-1.368","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2628","1087052","0.0-7.0-2.368","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2629","1087530","0.0-7.0-0.369","17","Low_HMMActual","477.2749999538064","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2630","1087783","0.0-7.0-1.369","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2631","1088285","0.0-7.0-2.369","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2632","1088592","0.0-7.0-0.370","17","Low_HMMActual","306.27499998081475","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2633","1088844","0.0-7.0-1.370","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2634","1089347","0.0-7.0-2.370","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2635","1089807","0.0-7.0-0.371","17","Low_HMMActual","459.06500006094575","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2636","1090059","0.0-7.0-1.371","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2637","1090562","0.0-7.0-2.371","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2638","1091535","0.0-7.0-0.372","17","Low_HMMActual","971.5449999785051","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2639","1091787","0.0-7.0-1.372","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2640","1092289","0.0-7.0-2.372","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2641","1093158","0.0-7.0-0.373","17","Low_HMMActual","867.8649999201298","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2642","1093410","0.0-7.0-1.373","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2643","1093914","0.0-7.0-2.373","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2644","1094263","0.0-7.0-0.374","17","Low_HMMActual","347.66500000841916","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2645","1094515","0.0-7.0-1.374","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2646","1095017","0.0-7.0-2.374","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2647","1095486","0.0-7.0-0.375","17","Low_HMMActual","467.6050000125542","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2648","1095738","0.0-7.0-1.375","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2649","1096241","0.0-7.0-2.375","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2650","1096703","0.0-7.0-0.376","17","Low_HMMActual","460.9100000234321","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2651","1096955","0.0-7.0-1.376","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2652","1097458","0.0-7.0-2.376","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2653","1098064","0.0-7.0-0.377","17","Low_HMMActual","604.9250001087785","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2654","1098317","0.0-7.0-1.377","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2655","1098820","0.0-7.0-2.377","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2656","1099244","0.0-7.0-0.378","17","Low_HMMActual","422.69000003580004","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2657","1099497","0.0-7.0-1.378","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2658","1099998","0.0-7.0-2.378","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2659","1100290","0.0-7.0-0.379","17","Low_HMMActual","290.2250000042841","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2660","1100542","0.0-7.0-1.379","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2661","1101046","0.0-7.0-2.379","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2662","1101343","0.0-7.0-0.380","17","Low_HMMActual","294.70999992918223","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2663","1101595","0.0-7.0-1.380","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2664","1102097","0.0-7.0-2.380","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2665","1102671","0.0-7.0-0.381","17","Low_HMMActual","572.8099999250844","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2666","1102924","0.0-7.0-1.381","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2667","1103425","0.0-7.0-2.381","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2668","1103782","0.0-7.0-0.382","17","Low_HMMActual","355.30000005383044","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2669","1104035","0.0-7.0-1.382","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2670","1104537","0.0-7.0-2.382","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2671","1104943","0.0-7.0-0.383","17","Low_HMMActual","404.8849999671802","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2672","1105195","0.0-7.0-1.383","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2673","1105697","0.0-7.0-2.383","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2674","1105964","0.0-7.0-0.384","17","Low_HMMActual","265.4849999817088","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2675","1106216","0.0-7.0-1.384","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2676","1106719","0.0-7.0-2.384","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2677","1107063","0.0-7.0-0.385","17","Low_HMMActual","342.1749999979511","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2678","1107315","0.0-7.0-1.385","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2679","1107819","0.0-7.0-2.385","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2680","1108111","0.0-7.0-0.386","17","Low_HMMActual","290.83499999251217","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2681","1108363","0.0-7.0-1.386","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
