"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1029","910088","0.0-4.0-1.336","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1030","910792","0.0-4.0-2.336","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1031","911050","0.0-4.0-0.337","9","High_HMMActual","255.50500000827014","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1032","911453","0.0-4.0-1.337","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1033","912156","0.0-4.0-2.337","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1034","912350","0.0-4.0-0.338","9","High_HMMActual","190.849999897182","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1035","912753","0.0-4.0-1.338","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1036","913457","0.0-4.0-2.338","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1037","913861","0.0-4.0-0.339","9","High_HMMActual","400.72500007227063","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1038","914264","0.0-4.0-1.339","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1039","914967","0.0-4.0-2.339","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1040","914983","0.0-4.0-0.340","9","High_HMMActual","13.029999798163772","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1041","915386","0.0-4.0-1.340","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1042","916090","0.0-4.0-2.340","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1043","916510","0.0-4.0-0.341","9","High_HMMActual","416.82000015862286","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1044","916914","0.0-4.0-1.341","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1045","917617","0.0-4.0-2.341","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1046","919037","0.0-4.0-0.342","9","High_HMMActual","1416.925000026822","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1047","919441","0.0-4.0-1.342","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1048","920144","0.0-4.0-2.342","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1049","920888","0.0-4.0-0.343","9","High_HMMActual","740.870000096038","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1050","921291","0.0-4.0-1.343","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1051","921995","0.0-4.0-2.343","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1052","922565","0.0-4.0-0.344","9","High_HMMActual","566.6000000201166","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1053","922969","0.0-4.0-1.344","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1054","923673","0.0-4.0-2.344","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1055","924024","0.0-4.0-0.345","9","High_HMMActual","348.64500002004206","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1056","924429","0.0-4.0-1.345","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1057","925133","0.0-4.0-2.345","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1058","925470","0.0-4.0-0.346","9","High_HMMActual","334.40000005066395","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1059","925874","0.0-4.0-1.346","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1060","926579","0.0-4.0-2.346","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1061","926950","0.0-4.0-0.347","9","High_HMMActual","368.5100001748651","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1062","927354","0.0-4.0-1.347","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1063","928070","0.0-4.0-2.347","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1064","928211","0.0-4.0-0.348","9","High_HMMActual","137.0599998626858","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1065","928615","0.0-4.0-1.348","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1066","929318","0.0-4.0-2.348","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1067","929529","0.0-4.0-0.349","9","High_HMMActual","207.93500007130206","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1068","929933","0.0-4.0-1.349","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1069","930637","0.0-4.0-2.349","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1070","930701","0.0-4.0-0.350","9","High_HMMActual","60.784999979659915","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1071","931104","0.0-4.0-1.350","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1072","931808","0.0-4.0-2.350","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1073","934076","0.0-4.0-0.351","9","High_HMMActual","2265.224999981001","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1074","934478","0.0-4.0-1.351","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1075","935182","0.0-4.0-2.351","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1076","936065","0.0-4.0-0.352","9","High_HMMActual","878.8550000172108","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1077","936467","0.0-4.0-1.352","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1078","937171","0.0-4.0-2.352","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1079","937455","0.0-4.0-0.353","9","High_HMMActual","280.73500003665686","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1080","937857","0.0-4.0-1.353","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1081","938561","0.0-4.0-2.353","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1082","938658","0.0-4.0-0.354","9","High_HMMActual","94.09999987110496","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1083","939062","0.0-4.0-1.354","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1084","939766","0.0-4.0-2.354","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1085","939964","0.0-4.0-0.355","9","High_HMMActual","194.36000008136034","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1086","940368","0.0-4.0-1.355","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1087","941072","0.0-4.0-2.355","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1088","941355","0.0-4.0-0.356","9","High_HMMActual","277.04000007361174","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1089","941758","0.0-4.0-1.356","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1090","942462","0.0-4.0-2.356","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1091","948782","0.0-4.0-0.357","9","High_HMMActual","6316.739999921992","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1092","949187","0.0-4.0-1.357","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1093","949890","0.0-4.0-2.357","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1094","949940","0.0-4.0-0.358","9","High_HMMActual","45.584999956190586","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1095","950344","0.0-4.0-1.358","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1096","951047","0.0-4.0-2.358","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1097","951848","0.0-4.0-0.359","9","High_HMMActual","798.2249998021871","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1098","952251","0.0-4.0-1.359","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1099","952955","0.0-4.0-2.359","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1100","953591","0.0-4.0-0.360","9","High_HMMActual","632.915000198409","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1101","953994","0.0-4.0-1.360","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1102","954697","0.0-4.0-2.360","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1103","955481","0.0-4.0-0.361","9","High_HMMActual","779.5800000894815","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1104","955885","0.0-4.0-1.361","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1105","956592","0.0-4.0-2.361","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1106","960268","0.0-4.0-0.362","9","High_HMMActual","3670.4899999313056","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1107","960672","0.0-4.0-1.362","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1108","961376","0.0-4.0-2.362","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1109","962585","0.0-4.0-0.363","9","High_HMMActual","1205.1300001330674","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1110","962988","0.0-4.0-1.363","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1111","963692","0.0-4.0-2.363","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1112","964285","0.0-4.0-0.364","9","High_HMMActual","589.2649998422712","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1113","964689","0.0-4.0-1.364","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1114","965393","0.0-4.0-2.364","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1115","966130","0.0-4.0-0.365","9","High_HMMActual","732.785000000149","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1116","966534","0.0-4.0-1.365","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1117","967237","0.0-4.0-2.365","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1118","967552","0.0-4.0-0.366","9","High_HMMActual","311.94499996490777","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1119","967955","0.0-4.0-1.366","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1120","968659","0.0-4.0-2.366","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1121","968861","0.0-4.0-0.367","9","High_HMMActual","198.42000002972782","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1122","969264","0.0-4.0-1.367","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1123","969967","0.0-4.0-2.367","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1124","970239","0.0-4.0-0.368","9","High_HMMActual","268.76500016078353","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1125","970642","0.0-4.0-1.368","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1126","971346","0.0-4.0-2.368","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1127","972952","0.0-4.0-0.369","9","High_HMMActual","1602.9399998951703","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1128","973356","0.0-4.0-1.369","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1129","974058","0.0-4.0-2.369","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1130","974499","0.0-4.0-0.370","9","High_HMMActual","437.55499995313585","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1131","974902","0.0-4.0-1.370","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1132","975606","0.0-4.0-2.370","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1133","976319","0.0-4.0-0.371","9","High_HMMActual","708.830000134185","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1134","976722","0.0-4.0-1.371","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1135","977426","0.0-4.0-2.371","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1136","977922","0.0-4.0-0.372","9","High_HMMActual","492.8399999625981","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1137","978326","0.0-4.0-1.372","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1138","979029","0.0-4.0-2.372","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1139","979458","0.0-4.0-0.373","9","High_HMMActual","425.7000000216067","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1140","979861","0.0-4.0-1.373","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1141","980566","0.0-4.0-2.373","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1142","980890","0.0-4.0-0.374","9","High_HMMActual","320.37500012665987","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1143","981296","0.0-4.0-1.374","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1144","981999","0.0-4.0-2.374","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
